 Testing Label Acc: [0.8080000281333923, 0.9559999704360962, 0.8019999861717224, 0.875, 0.718999981880188, 0.9470000267028809, 0.5770000219345093, 0.9279999732971191, 0.9380000233650208, 0.9430000185966492]
 Testing Label Acc: [0.7900000214576721, 0.9539999961853027, 0.5550000071525574, 0.8730000257492065, 0.843999981880188, 0.925000011920929, 0.625, 0.9390000104904175, 0.9440000057220459, 0.9449999928474426]
 Testing Label Acc: [0.8130000233650208, 0.9549999833106995, 0.7049999833106995, 0.8809999823570251, 0.8199999928474426, 0.9390000104904175, 0.574999988079071, 0.9309999942779541, 0.9509999752044678, 0.9480000138282776]
 Testing Label Acc: [0.8309999704360962, 0.9539999961853027, 0.6700000166893005, 0.8840000033378601, 0.828000009059906, 0.9200000166893005, 0.578000009059906, 0.9409999847412109, 0.9449999928474426, 0.9509999752044678]
 Testing Label Acc: [0.8140000104904175, 0.9559999704360962, 0.8009999990463257, 0.8799999952316284, 0.7620000243186951, 0.9359999895095825, 0.578000009059906, 0.9419999718666077, 0.9449999928474426, 0.9449999928474426]
 Testing Label Acc: [0.8059999942779541, 0.9520000219345093, 0.8209999799728394, 0.8759999871253967, 0.7620000243186951, 0.9480000138282776, 0.5799999833106995, 0.9369999766349792, 0.9430000185966492, 0.9459999799728394]
 Testing Label Acc: [0.7979999780654907, 0.9539999961853027, 0.546999990940094, 0.8999999761581421, 0.8410000205039978, 0.9409999847412109, 0.6359999775886536, 0.9369999766349792, 0.9480000138282776, 0.9520000219345093]
 Testing Label Acc: [0.8019999861717224, 0.9559999704360962, 0.7850000262260437, 0.8939999938011169, 0.7860000133514404, 0.9509999752044678, 0.5860000252723694, 0.9359999895095825, 0.9440000057220459, 0.9419999718666077]
 Testing Label Acc: [0.8029999732971191, 0.953000009059906, 0.8109999895095825, 0.890999972820282, 0.765999972820282, 0.9480000138282776, 0.5820000171661377, 0.9449999928474426, 0.9449999928474426, 0.9430000185966492]
 Testing Label Acc: [0.7760000228881836, 0.953000009059906, 0.8220000267028809, 0.8820000290870667, 0.7570000290870667, 0.9480000138282776, 0.6269999742507935, 0.9459999799728394, 0.9430000185966492, 0.9449999928474426]
 Testing Label Acc: [0.8119999766349792, 0.953000009059906, 0.8240000009536743, 0.878000020980835, 0.7739999890327454, 0.9390000104904175, 0.5730000138282776, 0.9559999704360962, 0.9490000009536743, 0.9430000185966492]
 Testing Label Acc: [0.8299999833106995, 0.953000009059906, 0.8339999914169312, 0.8809999823570251, 0.7739999890327454, 0.9409999847412109, 0.5580000281333923, 0.949999988079071, 0.9480000138282776, 0.9449999928474426]
 Testing Label Acc: [0.824999988079071, 0.9549999833106995, 0.6549999713897705, 0.9129999876022339, 0.8339999914169312, 0.9359999895095825, 0.5740000009536743, 0.9430000185966492, 0.9610000252723694, 0.9520000219345093]
 Testing Label Acc: [0.8410000205039978, 0.953000009059906, 0.6779999732971191, 0.8970000147819519, 0.8360000252723694, 0.9390000104904175, 0.5630000233650208, 0.9419999718666077, 0.9570000171661377, 0.9509999752044678]
 Testing Label Acc: [0.8140000104904175, 0.9559999704360962, 0.8199999928474426, 0.8849999904632568, 0.7509999871253967, 0.9440000057220459, 0.609000027179718, 0.9459999799728394, 0.9520000219345093, 0.9470000267028809]
 Testing Label Acc: [0.8080000281333923, 0.9570000171661377, 0.8199999928474426, 0.8859999775886536, 0.7879999876022339, 0.9430000185966492, 0.5889999866485596, 0.9449999928474426, 0.949999988079071, 0.9490000009536743]
 Testing Label Acc: [0.824999988079071, 0.9549999833106995, 0.8169999718666077, 0.8799999952316284, 0.7670000195503235, 0.9480000138282776, 0.5979999899864197, 0.9440000057220459, 0.953000009059906, 0.9509999752044678]
 Testing Label Acc: [0.8159999847412109, 0.9549999833106995, 0.6200000047683716, 0.9070000052452087, 0.8830000162124634, 0.9330000281333923, 0.546999990940094, 0.9409999847412109, 0.9639999866485596, 0.9559999704360962]
 Testing Label Acc: [0.8410000205039978, 0.9580000042915344, 0.6880000233650208, 0.8889999985694885, 0.8230000138282776, 0.9340000152587891, 0.597000002861023, 0.9409999847412109, 0.9599999785423279, 0.9539999961853027]
 Testing Label Acc: [0.824999988079071, 0.9610000252723694, 0.8209999799728394, 0.8820000290870667, 0.7720000147819519, 0.9459999799728394, 0.5820000171661377, 0.9399999976158142, 0.9520000219345093, 0.9509999752044678]
 Testing Label Acc: [0.8270000219345093, 0.9549999833106995, 0.8299999833106995, 0.8939999938011169, 0.7549999952316284, 0.9449999928474426, 0.5889999866485596, 0.9449999928474426, 0.9539999961853027, 0.9490000009536743]
 Testing Label Acc: [0.8080000281333923, 0.9580000042915344, 0.828000009059906, 0.8939999938011169, 0.7710000276565552, 0.9470000267028809, 0.5960000157356262, 0.9440000057220459, 0.9549999833106995, 0.9490000009536743]
 Testing Label Acc: [0.7889999747276306, 0.9570000171661377, 0.8270000219345093, 0.8930000066757202, 0.7580000162124634, 0.9490000009536743, 0.6370000243186951, 0.9380000233650208, 0.9559999704360962, 0.9520000219345093]
 Testing Label Acc: [0.7960000038146973, 0.9580000042915344, 0.8339999914169312, 0.8939999938011169, 0.7429999709129333, 0.953000009059906, 0.6200000047683716, 0.9359999895095825, 0.953000009059906, 0.953000009059906]
 Testing Label Acc: [0.8180000185966492, 0.9580000042915344, 0.8379999995231628, 0.8759999871253967, 0.746999979019165, 0.9539999961853027, 0.597000002861023, 0.9399999976158142, 0.9549999833106995, 0.949999988079071]
 Testing Label Acc: [0.8040000200271606, 0.9549999833106995, 0.8240000009536743, 0.8880000114440918, 0.7820000052452087, 0.9509999752044678, 0.6079999804496765, 0.9390000104904175, 0.9549999833106995, 0.949999988079071]
 Testing Label Acc: [0.8040000200271606, 0.9549999833106995, 0.8330000042915344, 0.8889999985694885, 0.7799999713897705, 0.949999988079071, 0.5979999899864197, 0.9399999976158142, 0.9610000252723694, 0.9490000009536743]
 Testing Label Acc: [0.8050000071525574, 0.9549999833106995, 0.8259999752044678, 0.8939999938011169, 0.7829999923706055, 0.9480000138282776, 0.6100000143051147, 0.9419999718666077, 0.9580000042915344, 0.949999988079071]
 Testing Label Acc: [0.8130000233650208, 0.9549999833106995, 0.8379999995231628, 0.8999999761581421, 0.7549999952316284, 0.9570000171661377, 0.6000000238418579, 0.9330000281333923, 0.9570000171661377, 0.9549999833106995]
 Testing Label Acc: [0.8090000152587891, 0.9549999833106995, 0.8299999833106995, 0.8949999809265137, 0.7879999876022339, 0.9480000138282776, 0.5960000157356262, 0.9399999976158142, 0.9549999833106995, 0.953000009059906]
 Testing Label Acc: [0.8349999785423279, 0.9549999833106995, 0.8240000009536743, 0.890999972820282, 0.777999997138977, 0.9480000138282776, 0.6019999980926514, 0.9509999752044678, 0.9559999704360962, 0.9490000009536743]
 Testing Label Acc: [0.8299999833106995, 0.9549999833106995, 0.8230000138282776, 0.8949999809265137, 0.7630000114440918, 0.9539999961853027, 0.6159999966621399, 0.9470000267028809, 0.9549999833106995, 0.9490000009536743]
 Testing Label Acc: [0.8130000233650208, 0.9549999833106995, 0.8230000138282776, 0.8970000147819519, 0.7900000214576721, 0.9470000267028809, 0.6169999837875366, 0.953000009059906, 0.9559999704360962, 0.9480000138282776]
 Testing Label Acc: [0.8069999814033508, 0.9559999704360962, 0.8379999995231628, 0.9039999842643738, 0.7440000176429749, 0.9480000138282776, 0.6299999952316284, 0.9539999961853027, 0.9599999785423279, 0.9480000138282776]
 Testing Label Acc: [0.8500000238418579, 0.9620000123977661, 0.6460000276565552, 0.906000018119812, 0.8489999771118164, 0.9440000057220459, 0.593999981880188, 0.9539999961853027, 0.9629999995231628, 0.949999988079071]
 Testing Label Acc: [0.843999981880188, 0.9589999914169312, 0.8199999928474426, 0.8949999809265137, 0.7850000262260437, 0.9480000138282776, 0.6010000109672546, 0.9539999961853027, 0.9589999914169312, 0.9490000009536743]
 Testing Label Acc: [0.8399999737739563, 0.9580000042915344, 0.8330000042915344, 0.8960000276565552, 0.7760000228881836, 0.9490000009536743, 0.5989999771118164, 0.9570000171661377, 0.9589999914169312, 0.9449999928474426]
 Testing Label Acc: [0.8149999976158142, 0.9589999914169312, 0.843999981880188, 0.8980000019073486, 0.7730000019073486, 0.9509999752044678, 0.5960000157356262, 0.953000009059906, 0.9620000123977661, 0.9490000009536743]
 Testing Label Acc: [0.8169999718666077, 0.9570000171661377, 0.8240000009536743, 0.890999972820282, 0.765999972820282, 0.9480000138282776, 0.6420000195503235, 0.949999988079071, 0.9610000252723694, 0.9490000009536743]
 Testing Label Acc: [0.824999988079071, 0.9559999704360962, 0.8320000171661377, 0.8949999809265137, 0.7889999747276306, 0.949999988079071, 0.6039999723434448, 0.9490000009536743, 0.9639999866485596, 0.9509999752044678]
 Testing Label Acc: [0.8080000281333923, 0.9610000252723694, 0.656000018119812, 0.8960000276565552, 0.8560000061988831, 0.9399999976158142, 0.6499999761581421, 0.9490000009536743, 0.9710000157356262, 0.9580000042915344]
 Testing Label Acc: [0.8080000281333923, 0.9570000171661377, 0.8180000185966492, 0.8970000147819519, 0.7940000295639038, 0.9470000267028809, 0.6240000128746033, 0.9559999704360962, 0.968999981880188, 0.9480000138282776]
 Testing Label Acc: [0.8289999961853027, 0.9580000042915344, 0.8379999995231628, 0.9039999842643738, 0.7799999713897705, 0.9470000267028809, 0.5839999914169312, 0.9559999704360962, 0.9649999737739563, 0.949999988079071]
 Testing Label Acc: [0.8019999861717224, 0.9610000252723694, 0.8309999704360962, 0.8949999809265137, 0.7680000066757202, 0.9570000171661377, 0.6399999856948853, 0.9390000104904175, 0.9620000123977661, 0.9539999961853027]
 Testing Label Acc: [0.8009999990463257, 0.9589999914169312, 0.8360000252723694, 0.8989999890327454, 0.7910000085830688, 0.9509999752044678, 0.6129999756813049, 0.949999988079071, 0.9629999995231628, 0.949999988079071]
