 Testing Label Acc: [0.5260000228881836, 0.9610000252723694, 0.2709999978542328, 0.906000018119812, 0.3569999933242798, 0.9089999794960022, 0.734000027179718, 0.8930000066757202, 0.9430000185966492, 0.9390000104904175]
 Testing Label Acc: [0.4779999852180481, 0.9589999914169312, 0.21299999952316284, 0.9020000100135803, 0.2919999957084656, 0.8889999985694885, 0.7580000162124634, 0.8899999856948853, 0.949999988079071, 0.9490000009536743]
 Testing Label Acc: [0.48100000619888306, 0.9589999914169312, 0.2199999988079071, 0.8930000066757202, 0.3630000054836273, 0.9129999876022339, 0.7580000162124634, 0.8730000257492065, 0.953000009059906, 0.9490000009536743]
 Testing Label Acc: [0.5090000033378601, 0.9610000252723694, 0.2939999997615814, 0.8999999761581421, 0.38999998569488525, 0.9100000262260437, 0.7390000224113464, 0.8870000243186951, 0.9539999961853027, 0.9430000185966492]
 Testing Label Acc: [0.5550000071525574, 0.9599999785423279, 0.3659999966621399, 0.8949999809265137, 0.46799999475479126, 0.9110000133514404, 0.7089999914169312, 0.8799999952316284, 0.9549999833106995, 0.9490000009536743]
 Testing Label Acc: [0.5849999785423279, 0.9549999833106995, 0.3720000088214874, 0.8949999809265137, 0.5040000081062317, 0.9309999942779541, 0.7070000171661377, 0.8740000128746033, 0.949999988079071, 0.9459999799728394]
 Testing Label Acc: [0.5339999794960022, 0.9610000252723694, 0.32199999690055847, 0.8830000162124634, 0.38999998569488525, 0.9300000071525574, 0.7559999823570251, 0.8759999871253967, 0.949999988079071, 0.9459999799728394]
 Testing Label Acc: [0.4880000054836273, 0.9610000252723694, 0.31299999356269836, 0.8849999904632568, 0.43299999833106995, 0.9300000071525574, 0.7689999938011169, 0.875, 0.949999988079071, 0.9490000009536743]
 Testing Label Acc: [0.5630000233650208, 0.9610000252723694, 0.37299999594688416, 0.8989999890327454, 0.5009999871253967, 0.9300000071525574, 0.7110000252723694, 0.878000020980835, 0.9449999928474426, 0.9470000267028809]
 Testing Label Acc: [0.550000011920929, 0.9610000252723694, 0.3140000104904175, 0.8999999761581421, 0.49300000071525574, 0.9240000247955322, 0.7350000143051147, 0.875, 0.953000009059906, 0.949999988079071]
 Testing Label Acc: [0.5709999799728394, 0.9570000171661377, 0.33799999952316284, 0.925000011920929, 0.4519999921321869, 0.9229999780654907, 0.7129999995231628, 0.8790000081062317, 0.9470000267028809, 0.9509999752044678]
 Testing Label Acc: [0.5590000152587891, 0.9580000042915344, 0.3619999885559082, 0.9129999876022339, 0.503000020980835, 0.9100000262260437, 0.7170000076293945, 0.8830000162124634, 0.9539999961853027, 0.9549999833106995]
 Testing Label Acc: [0.4860000014305115, 0.9649999737739563, 0.3009999990463257, 0.8960000276565552, 0.4659999907016754, 0.9120000004768372, 0.7480000257492065, 0.8809999823570251, 0.9559999704360962, 0.9549999833106995]
 Testing Label Acc: [0.593999981880188, 0.9589999914169312, 0.43700000643730164, 0.9169999957084656, 0.5580000281333923, 0.9150000214576721, 0.6600000262260437, 0.9020000100135803, 0.953000009059906, 0.949999988079071]
 Testing Label Acc: [0.5619999766349792, 0.9610000252723694, 0.3799999952316284, 0.906000018119812, 0.5389999747276306, 0.9240000247955322, 0.6990000009536743, 0.878000020980835, 0.9599999785423279, 0.9549999833106995]
 Testing Label Acc: [0.5690000057220459, 0.9599999785423279, 0.37400001287460327, 0.9089999794960022, 0.5199999809265137, 0.9359999895095825, 0.6919999718666077, 0.8640000224113464, 0.9610000252723694, 0.9580000042915344]
 Testing Label Acc: [0.5680000185966492, 0.9670000076293945, 0.3580000102519989, 0.9070000052452087, 0.5009999871253967, 0.9190000295639038, 0.7129999995231628, 0.8840000033378601, 0.9570000171661377, 0.9549999833106995]
 Testing Label Acc: [0.5730000138282776, 0.9639999866485596, 0.3959999978542328, 0.9089999794960022, 0.5090000033378601, 0.9110000133514404, 0.7059999704360962, 0.9129999876022339, 0.9570000171661377, 0.9490000009536743]
 Testing Label Acc: [0.5770000219345093, 0.9610000252723694, 0.42399999499320984, 0.921999990940094, 0.4970000088214874, 0.9409999847412109, 0.6909999847412109, 0.8709999918937683, 0.9539999961853027, 0.9580000042915344]
 Testing Label Acc: [0.48899999260902405, 0.9629999995231628, 0.20200000703334808, 0.9290000200271606, 0.28700000047683716, 0.9120000004768372, 0.7519999742507935, 0.902999997138977, 0.9559999704360962, 0.9539999961853027]
 Testing Label Acc: [0.5910000205039978, 0.9639999866485596, 0.4309999942779541, 0.8949999809265137, 0.5120000243186951, 0.921999990940094, 0.7070000171661377, 0.9139999747276306, 0.9580000042915344, 0.9470000267028809]
 Testing Label Acc: [0.5830000042915344, 0.9599999785423279, 0.4399999976158142, 0.906000018119812, 0.5550000071525574, 0.9309999942779541, 0.7020000219345093, 0.878000020980835, 0.9589999914169312, 0.9620000123977661]
 Testing Label Acc: [0.5440000295639038, 0.9620000123977661, 0.3720000088214874, 0.921999990940094, 0.5270000100135803, 0.9129999876022339, 0.7059999704360962, 0.902999997138977, 0.9620000123977661, 0.9559999704360962]
 Testing Label Acc: [0.5059999823570251, 0.9639999866485596, 0.3089999854564667, 0.8989999890327454, 0.47099998593330383, 0.925000011920929, 0.7620000243186951, 0.8920000195503235, 0.9580000042915344, 0.9580000042915344]
 Testing Label Acc: [0.5770000219345093, 0.9679999947547913, 0.42100000381469727, 0.8970000147819519, 0.5540000200271606, 0.9330000281333923, 0.722000002861023, 0.8820000290870667, 0.9570000171661377, 0.9589999914169312]
 Testing Label Acc: [0.5889999866485596, 0.9660000205039978, 0.40799999237060547, 0.9070000052452087, 0.5600000023841858, 0.9160000085830688, 0.6830000281333923, 0.8980000019073486, 0.9639999866485596, 0.9589999914169312]
 Testing Label Acc: [0.5490000247955322, 0.9639999866485596, 0.3230000138282776, 0.9179999828338623, 0.43700000643730164, 0.9210000038146973, 0.7350000143051147, 0.8820000290870667, 0.9589999914169312, 0.9629999995231628]
 Testing Label Acc: [0.5410000085830688, 0.9639999866485596, 0.3440000116825104, 0.9039999842643738, 0.41200000047683716, 0.9120000004768372, 0.753000020980835, 0.9020000100135803, 0.9660000205039978, 0.9589999914169312]
 Testing Label Acc: [0.6240000128746033, 0.9629999995231628, 0.46299999952316284, 0.9190000295639038, 0.5299999713897705, 0.9110000133514404, 0.6660000085830688, 0.9179999828338623, 0.9679999947547913, 0.9520000219345093]
 Testing Label Acc: [0.5249999761581421, 0.9639999866485596, 0.27399998903274536, 0.9169999957084656, 0.42399999499320984, 0.9169999957084656, 0.7480000257492065, 0.9079999923706055, 0.9649999737739563, 0.9570000171661377]
 Testing Label Acc: [0.5839999914169312, 0.9660000205039978, 0.4560000002384186, 0.9039999842643738, 0.5080000162124634, 0.9300000071525574, 0.7170000076293945, 0.8859999775886536, 0.9660000205039978, 0.9599999785423279]
 Testing Label Acc: [0.49399998784065247, 0.968999981880188, 0.30399999022483826, 0.9129999876022339, 0.3919999897480011, 0.9150000214576721, 0.7580000162124634, 0.8960000276565552, 0.9660000205039978, 0.9589999914169312]
 Testing Label Acc: [0.5289999842643738, 0.9729999899864197, 0.34700000286102295, 0.9070000052452087, 0.42899999022483826, 0.9330000281333923, 0.7620000243186951, 0.8960000276565552, 0.9599999785423279, 0.9589999914169312]
 Testing Label Acc: [0.5580000281333923, 0.9670000076293945, 0.37599998712539673, 0.9110000133514404, 0.4259999990463257, 0.9179999828338623, 0.7519999742507935, 0.890999972820282, 0.9639999866485596, 0.9639999866485596]
 Testing Label Acc: [0.5600000023841858, 0.9629999995231628, 0.40700000524520874, 0.9190000295639038, 0.45899999141693115, 0.9279999732971191, 0.7310000061988831, 0.9010000228881836, 0.9610000252723694, 0.9589999914169312]
 Testing Label Acc: [0.48399999737739563, 0.968999981880188, 0.28200000524520874, 0.9139999747276306, 0.3959999978542328, 0.9210000038146973, 0.7820000052452087, 0.902999997138977, 0.9580000042915344, 0.9589999914169312]
 Testing Label Acc: [0.48500001430511475, 0.9750000238418579, 0.32600000500679016, 0.9160000085830688, 0.3959999978542328, 0.9309999942779541, 0.7580000162124634, 0.9010000228881836, 0.9599999785423279, 0.9589999914169312]
