 Testing Label Acc: [0.9653061032295227, 0.0, 0.5416666865348816, 0.0, 0.976578414440155, 0.0, 0.15970772504806519, 0.0, 0.4527720808982849, 0.0]
 Testing Label Acc: [0.9285714030265808, 0.0, 0.7199612259864807, 0.0, 0.8207739591598511, 0.0, 0.5334029197692871, 0.0, 0.7946611642837524, 0.0]
 Testing Label Acc: [0.8714285492897034, 0.0, 0.3139534890651703, 0.0, 0.7688391208648682, 0.0, 0.9112734794616699, 0.0, 0.7956879138946533, 0.0]
 Testing Label Acc: [0.8744897842407227, 0.0, 0.7063953280448914, 0.0, 0.2505091726779938, 0.0, 0.9144049882888794, 0.0, 0.8285421133041382, 0.0]
 Testing Label Acc: [0.8724489808082581, 0.0, 0.7054263353347778, 0.0, 0.9653767943382263, 0.0, 0.0073068891651928425, 0.0, 0.7433264851570129, 0.0]
 Testing Label Acc: [0.9632652997970581, 0.0, 0.9234496355056763, 0.0, 0.44704684615135193, 0.0, 0.46868476271629333, 0.0, 0.5420944690704346, 0.0]
 Testing Label Acc: [0.9285714030265808, 0.0, 0.751937985420227, 0.0, 0.4063136577606201, 0.0, 0.8486430048942566, 0.0, 0.8408623933792114, 0.0]
 Testing Label Acc: [0.7530612349510193, 0.0, 0.24709302186965942, 0.0, 0.6384928822517395, 0.0, 0.7933194041252136, 0.0, 0.9199178814888, 0.0]
 Testing Label Acc: [0.7867347002029419, 0.0, 0.7286821603775024, 0.0, 0.7179226279258728, 0.0, 0.7682672142982483, 0.0, 0.7412731051445007, 0.0]
 Testing Label Acc: [0.668367326259613, 0.0, 0.15697674453258514, 0.0, 0.914460301399231, 0.0, 0.9519832730293274, 0.0, 0.2761806845664978, 0.0]
 Testing Label Acc: [0.9826530814170837, 0.0, 0.819767415523529, 0.0, 0.9694501161575317, 0.0, 0.8194154500961304, 0.0, 0.6006160378456116, 0.0]
 Testing Label Acc: [0.9591836929321289, 0.0, 0.805232584476471, 0.0, 0.9409368634223938, 0.0, 0.9457202553749084, 0.0, 0.42813143134117126, 0.0]
 Testing Label Acc: [0.9571428298950195, 0.0, 0.8468992114067078, 0.0, 0.9103869795799255, 0.0, 0.7870563864707947, 0.0, 0.9106776118278503, 0.0]
 Testing Label Acc: [0.9795918464660645, 0.0, 0.8013566136360168, 0.0, 0.7800407409667969, 0.0, 0.7557411193847656, 0.0, 0.9383983612060547, 0.0]
 Testing Label Acc: [0.9795918464660645, 0.0, 0.7189922332763672, 0.0, 0.9714867472648621, 0.0, 0.7442588806152344, 0.0, 0.8162217736244202, 0.0]
