 Testing Label Acc: [0.9846938848495483, 0.8590308427810669, 0.932170569896698, 0.5970296859741211, 0.9633401036262512, 0.07847533375024796, 0.980167031288147, 0.6712062358856201, 0.953798770904541, 0.3141724467277527]
 Testing Label Acc: [0.9785714149475098, 0.8070484399795532, 0.9234496355056763, 0.4891089200973511, 0.9633401036262512, 0.03923766687512398, 0.9843423962593079, 0.6206225752830505, 0.9527720808982849, 0.19722497463226318]
 Testing Label Acc: [0.9806122183799744, 0.8546255230903625, 0.9292635917663574, 0.5980197787284851, 0.9714867472648621, 0.1132287010550499, 0.982254683971405, 0.6682879328727722, 0.953798770904541, 0.3151635229587555]
 Testing Label Acc: [0.981632649898529, 0.8810572624206543, 0.934108555316925, 0.6306930780410767, 0.9725050926208496, 0.15807174146175385, 0.982254683971405, 0.7042801380157471, 0.9568788409233093, 0.4618434011936188]
 Testing Label Acc: [0.9867346882820129, 0.833480179309845, 0.9263566136360168, 0.5178217887878418, 0.9714867472648621, 0.05156950652599335, 0.9812108278274536, 0.6177042722702026, 0.9579055309295654, 0.3151635229587555]
 Testing Label Acc: [0.9867346882820129, 0.8881057500839233, 0.9360465407371521, 0.6762376427650452, 0.9806517362594604, 0.25896862149238586, 0.980167031288147, 0.7101167440414429, 0.953798770904541, 0.49058473110198975]
 Testing Label Acc: [0.9826530814170837, 0.8519823551177979, 0.932170569896698, 0.593069314956665, 0.9786150455474854, 0.14573991298675537, 0.982254683971405, 0.6498054265975952, 0.9568788409233093, 0.298315167427063]
 Testing Label Acc: [0.981632649898529, 0.8475770950317383, 0.940891444683075, 0.5960395932197571, 0.9745417237281799, 0.18385650217533112, 0.9832985401153564, 0.6342412233352661, 0.9496920108795166, 0.333994060754776]
 Testing Label Acc: [0.9877551198005676, 0.9233480095863342, 0.944767415523529, 0.7594059109687805, 0.981670081615448, 0.45852017402648926, 0.982254683971405, 0.7665369510650635, 0.941478431224823, 0.6422200202941895]
 Testing Label Acc: [0.981632649898529, 0.8519823551177979, 0.9515503644943237, 0.6237623691558838, 0.9745417237281799, 0.25896862149238586, 0.9832985401153564, 0.6546692848205566, 0.9527720808982849, 0.40733399987220764]
 Testing Label Acc: [0.9795918464660645, 0.857268750667572, 0.934108555316925, 0.5801980495452881, 0.976578414440155, 0.17600896954536438, 0.9843423962593079, 0.6284046769142151, 0.9548254609107971, 0.2963330149650574]
 Testing Label Acc: [0.9806122183799744, 0.8889867663383484, 0.9292635917663574, 0.6782178282737732, 0.976578414440155, 0.27242153882980347, 0.9843423962593079, 0.6896887421607971, 0.9558521509170532, 0.4876115024089813]
 Testing Label Acc: [0.9795918464660645, 0.8555065989494324, 0.9350775480270386, 0.6108911037445068, 0.9786150455474854, 0.2466367781162262, 0.9843423962593079, 0.6498054265975952, 0.9568788409233093, 0.37264618277549744]
 Testing Label Acc: [0.9846938848495483, 0.8713656663894653, 0.9486433863639832, 0.6514851450920105, 0.9796333909034729, 0.2836322784423828, 0.9843423962593079, 0.6760700345039368, 0.9558521509170532, 0.49554014205932617]
 Testing Label Acc: [0.9836734533309937, 0.8537445068359375, 0.942829430103302, 0.5801980495452881, 0.981670081615448, 0.18609865009784698, 0.9832985401153564, 0.6215953230857849, 0.9568788409233093, 0.3369672894477844]
 Testing Label Acc: [0.9877551198005676, 0.8916299343109131, 0.932170569896698, 0.709900975227356, 0.9837067127227783, 0.3508968651294708, 0.9832985401153564, 0.7130350470542908, 0.9599589109420776, 0.562933623790741]
 Testing Label Acc: [0.9846938848495483, 0.9048458337783813, 0.9467054009437561, 0.7148514986038208, 0.9786150455474854, 0.42152467370033264, 0.9853861927986145, 0.7295719981193542, 0.953798770904541, 0.5807730555534363]
 Testing Label Acc: [0.9877551198005676, 0.8863435983657837, 0.944767415523529, 0.6455445289611816, 0.9847250580787659, 0.3329596519470215, 0.9832985401153564, 0.6624513864517212, 0.9517453908920288, 0.4023785889148712]
 Testing Label Acc: [0.9877551198005676, 0.883700430393219, 0.9467054009437561, 0.6742573976516724, 0.9796333909034729, 0.3531390130519867, 0.9832985401153564, 0.7159532904624939, 0.9589322209358215, 0.5688800811767578]
 Testing Label Acc: [0.9795918464660645, 0.87400883436203, 0.942829430103302, 0.6415841579437256, 0.9745417237281799, 0.2701793611049652, 0.9864300489425659, 0.6682879328727722, 0.9599589109420776, 0.5401387214660645]
 Testing Label Acc: [0.9806122183799744, 0.8660792708396912, 0.9467054009437561, 0.6128712892532349, 0.9786150455474854, 0.3060538172721863, 0.9874739050865173, 0.6536964774131775, 0.953798770904541, 0.4132804870605469]
 Testing Label Acc: [0.9867346882820129, 0.9356828331947327, 0.9505813717842102, 0.7712871432304382, 0.9826883673667908, 0.5089685916900635, 0.9832985401153564, 0.7723735570907593, 0.9599589109420776, 0.7314172387123108]
 Testing Label Acc: [0.9867346882820129, 0.87400883436203, 0.9554263353347778, 0.5673267245292664, 0.9806517362594604, 0.24103139340877533, 0.9843423962593079, 0.6303501725196838, 0.9548254609107971, 0.405351847410202]
 Testing Label Acc: [0.9867346882820129, 0.8484581708908081, 0.9515503644943237, 0.6148514747619629, 0.9837067127227783, 0.2825112044811249, 0.982254683971405, 0.6507782340049744, 0.9640657305717468, 0.4132804870605469]
