 Testing Label Acc: [0.9744898080825806, 0.9392070770263672, 0.8120155334472656, 0.6297029852867126, 0.16700610518455505, 0.006726457271724939, 0.9237995743751526, 0.0, 0.0, 0.9573835730552673]
 Testing Label Acc: [0.9785714149475098, 0.9770925045013428, 0.7257751822471619, 0.8742574453353882, 0.42871689796447754, 0.17825111746788025, 0.905010461807251, 0.0, 0.25770020484924316, 0.9167492389678955]
 Testing Label Acc: [0.9775510430335999, 0.9427312612533569, 0.684108555316925, 0.9049504995346069, 0.6364561915397644, 0.12443946301937103, 0.8997912406921387, 0.06906614452600479, 0.7207392454147339, 0.8513379693031311]
 Testing Label Acc: [0.9867346882820129, 0.9418502449989319, 0.8575581312179565, 0.7584158182144165, 0.11099795997142792, 0.07623318582773209, 0.9039666056632996, 0.0, 0.24024640023708344, 0.908820629119873]
 Testing Label Acc: [0.9673469662666321, 0.9568281769752502, 0.8875969052314758, 0.6554455161094666, 0.3380855321884155, 0.016816142946481705, 0.8663883209228516, 0.0, 0.6211498975753784, 0.904856264591217]
 Testing Label Acc: [0.9806122183799744, 0.8801761865615845, 0.8110465407371521, 0.7831683158874512, 0.2433808594942093, 0.3396860957145691, 0.9217119216918945, 0.0, 0.6416837573051453, 0.9226957559585571]
 Testing Label Acc: [0.9857142567634583, 0.9400880932807922, 0.7722868323326111, 0.8435643315315247, 0.6639510989189148, 0.07399103045463562, 0.855949878692627, 0.0, 0.8275154232978821, 0.7472745180130005]
 Testing Label Acc: [0.9673469662666321, 0.9462555050849915, 0.7877907156944275, 0.8871287107467651, 0.7331975698471069, 0.0, 0.9039666056632996, 0.0, 0.5071868300437927, 0.6808721423149109]
 Testing Label Acc: [0.9785714149475098, 0.9744493365287781, 0.7567829489707947, 0.8227722644805908, 0.18024440109729767, 0.22757847607135773, 0.887265145778656, 0.0, 0.4394250512123108, 0.9365708827972412]
 Testing Label Acc: [0.981632649898529, 0.9594713449478149, 0.8905038833618164, 0.8762376308441162, 0.8452138304710388, 0.03811659291386604, 0.9321503043174744, 0.0, 0.4445585310459137, 0.31020811200141907]
 Testing Label Acc: [0.9622448682785034, 0.9594713449478149, 0.8982558250427246, 0.8316831588745117, 0.8411405086517334, 0.834080696105957, 0.8924843668937683, 0.7324903011322021, 0.7936344742774963, 0.8493558168411255]
