 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9020000100135803, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9350000023841858, 0.003000000026077032, 0.906000018119812]
 Testing Label Acc: [0.019999999552965164, 0.0, 0.0, 0.9980000257492065, 0.5009999871253967, 0.0, 0.2540000081062317, 0.0020000000949949026, 0.28999999165534973, 0.7739999890327454]
 Testing Label Acc: [0.017000000923871994, 0.0, 0.0, 0.7429999709129333, 0.9819999933242798, 0.0, 0.007000000216066837, 0.0, 0.02500000037252903, 0.8629999756813049]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 0.8140000104904175, 0.0, 0.0, 0.6269999742507935, 0.0, 0.9829999804496765]
 Testing Label Acc: [0.6959999799728394, 0.8330000042915344, 0.02800000086426735, 0.7590000033378601, 0.8790000081062317, 0.09600000083446503, 0.2849999964237213, 0.9490000009536743, 0.8259999752044678, 0.8970000147819519]
 Testing Label Acc: [0.0010000000474974513, 0.10300000011920929, 0.0, 0.014999999664723873, 0.006000000052154064, 0.0, 0.968999981880188, 0.8960000276565552, 0.8759999871253967, 0.9419999718666077]
 Testing Label Acc: [0.33000001311302185, 0.0, 0.0, 0.057999998331069946, 0.006000000052154064, 0.0, 0.9539999961853027, 0.19099999964237213, 0.3190000057220459, 0.9200000166893005]
 Testing Label Acc: [0.5830000042915344, 0.0, 0.0, 0.0, 0.3230000138282776, 0.0, 0.06199999898672104, 0.0, 0.9959999918937683, 0.3889999985694885]
 Testing Label Acc: [0.4699999988079071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.75, 0.9750000238418579, 0.9089999794960022]
 Testing Label Acc: [0.859000027179718, 0.15000000596046448, 0.0, 0.3880000114440918, 0.01899999938905239, 0.0, 0.17299999296665192, 0.9890000224113464, 0.8429999947547913, 0.7720000147819519]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.004000000189989805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8799999952316284, 0.1379999965429306, 0.9470000267028809]
 Testing Label Acc: [0.699999988079071, 0.8209999799728394, 0.0, 0.7960000038146973, 0.859000027179718, 0.00800000037997961, 0.42100000381469727, 0.9539999961853027, 0.9259999990463257, 0.8889999985694885]
 Testing Label Acc: [0.20200000703334808, 0.0, 0.0, 0.7250000238418579, 0.9769999980926514, 0.0, 0.0, 0.503000020980835, 0.8299999833106995, 0.9959999918937683]
 Testing Label Acc: [0.6019999980926514, 0.515999972820282, 0.012000000104308128, 0.2680000066757202, 0.6980000138282776, 0.0, 0.7049999833106995, 0.8479999899864197, 0.453000009059906, 0.9649999737739563]
 Testing Label Acc: [0.8519999980926514, 0.8600000143051147, 0.039000000804662704, 0.7820000052452087, 0.9229999780654907, 0.28600001335144043, 0.296999990940094, 0.8939999938011169, 0.9210000038146973, 0.9520000219345093]
 Testing Label Acc: [0.6439999938011169, 0.656000018119812, 0.0, 0.6740000247955322, 0.13099999725818634, 0.0, 0.6610000133514404, 0.9909999966621399, 0.5139999985694885, 0.7599999904632568]
 Testing Label Acc: [0.6710000038146973, 0.6819999814033508, 0.24699999392032623, 0.8460000157356262, 0.4970000088214874, 0.33799999952316284, 0.6639999747276306, 0.9079999923706055, 0.9129999876022339, 0.949999988079071]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.003000000026077032, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
 Testing Label Acc: [0.6380000114440918, 0.1889999955892563, 0.0, 0.7419999837875366, 0.0, 0.0, 0.33000001311302185, 0.9869999885559082, 0.8889999985694885, 0.7900000214576721]
 Testing Label Acc: [0.8220000267028809, 0.0, 0.0, 0.5249999761581421, 0.0, 0.0, 0.4009999930858612, 0.9869999885559082, 0.9779999852180481, 0.07900000363588333]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.6269999742507935, 0.9760000109672546, 0.6940000057220459, 0.8059999942779541, 0.21899999678134918, 0.984000027179718, 0.5989999771118164, 0.5040000081062317, 0.9229999780654907, 0.8970000147819519]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.07900000363588333, 0.0, 0.0, 0.0, 0.0010000000474974513, 0.0, 0.0, 0.8920000195503235, 0.6399999856948853, 0.9419999718666077]
 Testing Label Acc: [0.8550000190734863, 0.6690000295639038, 0.0, 0.8809999823570251, 0.40299999713897705, 0.18000000715255737, 0.5740000009536743, 0.9369999766349792, 0.9399999976158142, 0.9269999861717224]
 Testing Label Acc: [0.5659999847412109, 0.0, 0.0, 0.7459999918937683, 0.9810000061988831, 0.004000000189989805, 0.06599999964237213, 0.8460000157356262, 0.8410000205039978, 0.9700000286102295]
 Testing Label Acc: [0.8230000138282776, 0.9070000052452087, 0.0, 0.7850000262260437, 0.8690000176429749, 0.4490000009536743, 0.40299999713897705, 0.9589999914169312, 0.878000020980835, 0.9169999957084656]
 Testing Label Acc: [0.859000027179718, 0.9490000009536743, 0.6050000190734863, 0.8370000123977661, 0.8360000252723694, 0.8019999861717224, 0.3019999861717224, 0.859000027179718, 0.953000009059906, 0.968999981880188]
 Testing Label Acc: [0.7570000290870667, 0.8579999804496765, 0.08100000023841858, 0.875, 0.593999981880188, 0.4090000092983246, 0.6010000109672546, 0.9879999756813049, 0.9190000295639038, 0.828000009059906]
 Testing Label Acc: [0.8960000276565552, 0.9229999780654907, 0.0, 0.8740000128746033, 0.7319999933242798, 0.8190000057220459, 0.3869999945163727, 0.9210000038146973, 0.9309999942779541, 0.9290000200271606]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
 Testing Label Acc: [0.2070000022649765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7860000133514404, 0.9940000176429749, 0.0]
 Testing Label Acc: [0.5199999809265137, 0.0, 0.0, 0.5440000295639038, 0.0, 0.0, 0.1120000034570694, 0.8550000190734863, 0.9959999918937683, 0.15399999916553497]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8309999704360962, 0.9440000057220459, 0.6899999976158142, 0.8679999709129333, 0.7369999885559082, 0.9139999747276306, 0.4449999928474426, 0.8740000128746033, 0.9259999990463257, 0.9419999718666077]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7570000290870667, 0.9470000267028809, 0.49799999594688416, 0.8450000286102295, 0.8389999866485596, 0.9330000281333923, 0.4860000014305115, 0.8619999885559082, 0.9259999990463257, 0.9390000104904175]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.4869999885559082, 0.0020000000949949026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8830000162124634, 0.972000002861023, 0.9449999928474426]
 Testing Label Acc: [0.6200000047683716, 0.7170000076293945, 0.0, 0.8519999980926514, 0.04800000041723251, 0.0010000000474974513, 0.8130000233650208, 0.9739999771118164, 0.9279999732971191, 0.8989999890327454]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.8870000243186951, 0.878000020980835, 0.5950000286102295, 0.006000000052154064, 0.7009999752044678, 0.9330000281333923, 0.9819999933242798]
 Testing Label Acc: [0.781000018119812, 0.9020000100135803, 0.0, 0.8180000185966492, 0.46700000762939453, 0.5120000243186951, 0.6970000267028809, 0.9679999947547913, 0.8379999995231628, 0.9049999713897705]
 Testing Label Acc: [0.8169999718666077, 0.9359999895095825, 0.0, 0.9079999923706055, 0.7900000214576721, 0.8809999823570251, 0.3569999933242798, 0.8870000243186951, 0.9660000205039978, 0.9459999799728394]
 Testing Label Acc: [0.7620000243186951, 0.9300000071525574, 0.5180000066757202, 0.8939999938011169, 0.8939999938011169, 0.7630000114440918, 0.3499999940395355, 0.9449999928474426, 0.9210000038146973, 0.9390000104904175]
 Testing Label Acc: [0.8730000257492065, 0.9309999942779541, 0.3140000104904175, 0.8809999823570251, 0.8870000243186951, 0.906000018119812, 0.3499999940395355, 0.8880000114440918, 0.9340000152587891, 0.9430000185966492]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2879999876022339, 1.0, 0.0]
 Testing Label Acc: [0.5979999899864197, 0.7419999837875366, 0.0, 0.8199999928474426, 0.07400000095367432, 0.15000000596046448, 0.7559999823570251, 0.9950000047683716, 0.9639999866485596, 0.656000018119812]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7590000033378601, 0.9350000023841858, 0.4830000102519989, 0.8859999775886536, 0.8920000195503235, 0.9419999718666077, 0.4390000104904175, 0.8320000171661377, 0.9340000152587891, 0.9599999785423279]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.6940000057220459, 0.9380000233650208, 0.22300000488758087, 0.8759999871253967, 0.7879999876022339, 0.9350000023841858, 0.6209999918937683, 0.9089999794960022, 0.9049999713897705, 0.9160000085830688]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9089999794960022, 0.9070000052452087, 0.0010000000474974513, 0.05900000035762787, 0.4000000059604645, 0.06499999761581421, 0.054999999701976776, 0.9869999885559082, 0.9599999785423279, 0.8159999847412109]
 Testing Label Acc: [0.6069999933242798, 0.7369999885559082, 0.0, 0.8320000171661377, 0.014999999664723873, 0.0, 0.8619999885559082, 0.9620000123977661, 0.847000002861023, 0.9229999780654907]
 Testing Label Acc: [0.00800000037997961, 0.0, 0.0, 0.0, 0.0010000000474974513, 0.017999999225139618, 0.0, 0.6069999933242798, 0.9929999709129333, 0.9890000224113464]
 Testing Label Acc: [0.8650000095367432, 0.8820000290870667, 0.0, 0.8640000224113464, 0.5220000147819519, 0.6349999904632568, 0.22599999606609344, 0.9879999756813049, 0.8709999918937683, 0.8199999928474426]
 Testing Label Acc: [0.8479999899864197, 0.9480000138282776, 0.017000000923871994, 0.8659999966621399, 0.7839999794960022, 0.9010000228881836, 0.5529999732971191, 0.9049999713897705, 0.9330000281333923, 0.9430000185966492]
 Testing Label Acc: [0.8309999704360962, 0.9290000200271606, 0.5239999890327454, 0.8309999704360962, 0.9150000214576721, 0.8759999871253967, 0.4020000100135803, 0.9290000200271606, 0.9100000262260437, 0.9419999718666077]
 Testing Label Acc: [0.8579999804496765, 0.9359999895095825, 0.4830000102519989, 0.8880000114440918, 0.8410000205039978, 0.9390000104904175, 0.36399999260902405, 0.8809999823570251, 0.9580000042915344, 0.9300000071525574]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]
 Testing Label Acc: [0.009999999776482582, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.050999999046325684, 1.0, 0.0]
