 Testing Label Acc: [0.7459183931350708, 0.9682819247245789, 0.586240291595459, 0.6544554233551025, 0.2983706593513489, 0.0, 0.27035489678382874, 0.0, 0.010266940109431744, 0.8453914523124695]
 Testing Label Acc: [0.8418367505073547, 0.9938325881958008, 0.17538759112358093, 0.31881189346313477, 0.28105905652046204, 0.0, 0.17640918493270874, 0.0, 0.10061601549386978, 0.8533201217651367]
 Testing Label Acc: [0.19693878293037415, 0.9392070770263672, 0.08817829191684723, 0.9465346336364746, 0.3890020251274109, 0.017937220633029938, 0.8444676399230957, 0.03793774172663689, 0.07905544340610504, 0.3191278576850891]
 Testing Label Acc: [0.7551020383834839, 0.9920704960823059, 0.1860465109348297, 0.01683168299496174, 0.13136456906795502, 0.0, 0.8392484188079834, 0.0, 0.8501026630401611, 0.35579782724380493]
 Testing Label Acc: [0.7051020264625549, 0.9841409921646118, 0.33624032139778137, 0.0009900990407913923, 0.746435821056366, 0.0, 0.04384133592247963, 0.0, 0.9147843718528748, 0.14271555840969086]
 Testing Label Acc: [0.8377550840377808, 0.8801761865615845, 0.7742248177528381, 0.6138613820075989, 0.13034623861312866, 0.0011210762895643711, 0.4154488444328308, 0.4464980661869049, 0.1591375768184662, 0.6511397361755371]
 Testing Label Acc: [0.9122449159622192, 0.7938326001167297, 0.7141472697257996, 0.34257426857948303, 0.04480651766061783, 0.0, 0.8726513385772705, 0.0, 0.8921971321105957, 0.32606542110443115]
 Testing Label Acc: [0.8622449040412903, 0.9982379078865051, 0.0794573649764061, 0.5356435775756836, 0.10285132378339767, 0.0, 0.5615866184234619, 0.0, 0.025667350739240646, 0.8721506595611572]
 Testing Label Acc: [0.7918367385864258, 0.9920704960823059, 0.20155039429664612, 0.30000001192092896, 0.08961303532123566, 0.0, 0.4916492700576782, 0.006809338461607695, 0.36036962270736694, 0.928642213344574]
 Testing Label Acc: [0.8938775658607483, 0.9938325881958008, 0.07655038684606552, 0.10891088843345642, 0.7657840847969055, 0.0, 0.6701461672782898, 0.0, 0.010266940109431744, 0.6451932787895203]
 Testing Label Acc: [0.968367338180542, 0.992951512336731, 0.3827519416809082, 0.5524752736091614, 0.3503054976463318, 0.0011210762895643711, 0.905010461807251, 0.0, 0.5133470296859741, 0.9098116755485535]
 Testing Label Acc: [0.9632652997970581, 0.9920704960823059, 0.6317829489707947, 0.6544554233551025, 0.5336048603057861, 0.0, 0.8465553522109985, 0.011673151515424252, 0.1139630377292633, 0.8225966095924377]
 Testing Label Acc: [0.9387755393981934, 0.966519832611084, 0.7732558250427246, 0.8881188035011292, 0.7851324081420898, 0.0, 0.8068893551826477, 0.10603112727403641, 0.72176593542099, 0.1328047513961792]
 Testing Label Acc: [0.9826530814170837, 1.0, 0.5397287011146545, 0.32475247979164124, 0.5030549764633179, 0.0, 0.5532358884811401, 0.0, 0.1724846065044403, 0.7700693607330322]
 Testing Label Acc: [0.9836734533309937, 0.9955947399139404, 0.42635658383369446, 0.8188118934631348, 0.6883910298347473, 0.0, 0.7640918493270874, 0.05058365687727928, 0.2156057506799698, 0.5787909030914307]
 Testing Label Acc: [0.9520407915115356, 0.9823788404464722, 0.6511628031730652, 0.7217822074890137, 0.1771894097328186, 0.0, 0.8893527984619141, 0.0019455252913758159, 0.10061601549386978, 0.9256689548492432]
 Testing Label Acc: [0.9581632614135742, 0.976211428642273, 0.8284883499145508, 0.499009907245636, 0.6120163202285767, 0.07174888253211975, 0.8465553522109985, 0.0, 0.3388090431690216, 0.664023756980896]
 Testing Label Acc: [0.9397959113121033, 0.976211428642273, 0.8488371968269348, 0.8821782469749451, 0.5936863422393799, 0.0, 0.8079332113265991, 0.04085602983832359, 0.48357290029525757, 0.7423191070556641]
 Testing Label Acc: [0.9316326379776001, 0.976211428642273, 0.536821722984314, 0.8297029733657837, 0.6456211805343628, 0.005605380982160568, 0.9655532240867615, 0.0, 0.5308008193969727, 0.6194251775741577]
