 Testing Label Acc: [0.9857142567634583, 0.9885462522506714, 0.9312015771865845, 0.9455445408821106, 0.9368635416030884, 0.8890134692192078, 0.944676399230957, 0.9212062358856201, 0.8921971321105957, 0.9197224974632263]
 Testing Label Acc: [0.9836734533309937, 0.9876651763916016, 0.9331395626068115, 0.9396039843559265, 0.9256619215011597, 0.908071756362915, 0.9457202553749084, 0.9212062358856201, 0.9014373421669006, 0.9266600608825684]
 Testing Label Acc: [0.9846938848495483, 0.9885462522506714, 0.9350775480270386, 0.9425742626190186, 0.9378818869590759, 0.9215246438980103, 0.9519832730293274, 0.9173151850700378, 0.8870636820793152, 0.9256689548492432]
 Testing Label Acc: [0.9846938848495483, 0.9876651763916016, 0.9292635917663574, 0.9405940771102905, 0.9419552087783813, 0.9282511472702026, 0.9478079080581665, 0.9182879328727722, 0.9034907817840576, 0.928642213344574]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.9389534592628479, 0.9445544481277466, 0.9419552087783813, 0.9192824959754944, 0.9498956203460693, 0.9153696298599243, 0.9065708518028259, 0.9266600608825684]
 Testing Label Acc: [0.9867346882820129, 0.9876651763916016, 0.9370155334472656, 0.9504950642585754, 0.9368635416030884, 0.9091928005218506, 0.9467641115188599, 0.9182879328727722, 0.9117043018341064, 0.9316154718399048]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.9331395626068115, 0.9485148787498474, 0.9450101852416992, 0.9271300435066223, 0.9540709853172302, 0.9231517314910889, 0.8983572721481323, 0.928642213344574]
 Testing Label Acc: [0.9857142567634583, 0.9876651763916016, 0.9370155334472656, 0.9534653425216675, 0.9429734945297241, 0.9114349484443665, 0.9530271291732788, 0.9319066405296326, 0.9065708518028259, 0.9276511669158936]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.9389534592628479, 0.9514851570129395, 0.951120138168335, 0.9125560522079468, 0.9540709853172302, 0.9231517314910889, 0.9086242318153381, 0.9306243658065796]
 Testing Label Acc: [0.9846938848495483, 0.9885462522506714, 0.9370155334472656, 0.9514851570129395, 0.9572301506996155, 0.9114349484443665, 0.9592902064323425, 0.924124538898468, 0.9106776118278503, 0.9306243658065796]
 Testing Label Acc: [0.9846938848495483, 0.9885462522506714, 0.9437984228134155, 0.9524752497673035, 0.951120138168335, 0.9282511472702026, 0.9561586380004883, 0.9212062358856201, 0.9065708518028259, 0.9345887303352356]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.942829430103302, 0.9574257135391235, 0.9501018524169922, 0.9204035997390747, 0.9572024941444397, 0.929961085319519, 0.9106776118278503, 0.9335976243019104]
 Testing Label Acc: [0.9867346882820129, 0.9885462522506714, 0.9457364082336426, 0.9524752497673035, 0.9551934599876404, 0.9304932951927185, 0.9551148414611816, 0.924124538898468, 0.9127309918403625, 0.928642213344574]
 Testing Label Acc: [0.9877551198005676, 0.9885462522506714, 0.9457364082336426, 0.9534653425216675, 0.9531568288803101, 0.9293721914291382, 0.9530271291732788, 0.9289883375167847, 0.9065708518028259, 0.9375619292259216]
 Testing Label Acc: [0.9877551198005676, 0.9885462522506714, 0.9437984228134155, 0.9514851570129395, 0.9521384835243225, 0.9170403480529785, 0.9582463502883911, 0.929961085319519, 0.9147843718528748, 0.9375619292259216]
 Testing Label Acc: [0.9877551198005676, 0.9903083443641663, 0.9467054009437561, 0.9524752497673035, 0.9562118053436279, 0.9349775910377502, 0.9572024941444397, 0.9260700345039368, 0.9034907817840576, 0.9375619292259216]
 Testing Label Acc: [0.9877551198005676, 0.9885462522506714, 0.9486433863639832, 0.9455445408821106, 0.9521384835243225, 0.9473094344139099, 0.9561586380004883, 0.9250972867012024, 0.9127309918403625, 0.9385530352592468]
 Testing Label Acc: [0.9887754917144775, 0.9903083443641663, 0.9476743936538696, 0.9574257135391235, 0.9551934599876404, 0.9383407831192017, 0.9540709853172302, 0.9280155897140503, 0.9024640917778015, 0.9395440816879272]
 Testing Label Acc: [0.9877551198005676, 0.9903083443641663, 0.9437984228134155, 0.9544554352760315, 0.958248496055603, 0.9282511472702026, 0.9561586380004883, 0.9328793883323669, 0.9168378114700317, 0.9415262341499329]
