 Testing Label Acc: [0.8659999966621399, 0.9459999799728394, 0.1080000028014183, 0.8489999771118164, 0.9020000100135803, 0.8859999775886536, 0.2549999952316284, 0.9089999794960022, 0.9409999847412109, 0.9440000057220459]
 Testing Label Acc: [0.8360000252723694, 0.9509999752044678, 0.18299999833106995, 0.8820000290870667, 0.8560000061988831, 0.9259999990463257, 0.38199999928474426, 0.8809999823570251, 0.9309999942779541, 0.9399999976158142]
 Testing Label Acc: [0.8650000095367432, 0.9620000123977661, 0.05700000002980232, 0.8579999804496765, 0.8659999966621399, 0.8870000243186951, 0.3009999990463257, 0.8949999809265137, 0.9599999785423279, 0.9539999961853027]
 Testing Label Acc: [0.8600000143051147, 0.9539999961853027, 0.004000000189989805, 0.8629999756813049, 0.7200000286102295, 0.921999990940094, 0.49399998784065247, 0.906000018119812, 0.9279999732971191, 0.9279999732971191]
 Testing Label Acc: [0.7910000085830688, 0.9679999947547913, 0.609000027179718, 0.8050000071525574, 0.7630000114440918, 0.9330000281333923, 0.49300000071525574, 0.8799999952316284, 0.9300000071525574, 0.9440000057220459]
 Testing Label Acc: [0.871999979019165, 0.9700000286102295, 0.0010000000474974513, 0.8479999899864197, 0.8420000076293945, 0.8930000066757202, 0.3610000014305115, 0.9100000262260437, 0.9459999799728394, 0.9369999766349792]
 Testing Label Acc: [0.7770000100135803, 0.9559999704360962, 0.17399999499320984, 0.8799999952316284, 0.8529999852180481, 0.9340000152587891, 0.48899999260902405, 0.859000027179718, 0.9300000071525574, 0.9539999961853027]
 Testing Label Acc: [0.8299999833106995, 0.972000002861023, 0.2720000147819519, 0.8370000123977661, 0.8560000061988831, 0.8799999952316284, 0.4410000145435333, 0.9229999780654907, 0.9229999780654907, 0.9449999928474426]
 Testing Label Acc: [0.8690000176429749, 0.9639999866485596, 0.1940000057220459, 0.8309999704360962, 0.8759999871253967, 0.906000018119812, 0.40400001406669617, 0.9120000004768372, 0.9290000200271606, 0.9430000185966492]
 Testing Label Acc: [0.8330000042915344, 0.9610000252723694, 0.296999990940094, 0.8930000066757202, 0.7730000019073486, 0.9290000200271606, 0.47699999809265137, 0.9079999923706055, 0.9419999718666077, 0.9279999732971191]
 Testing Label Acc: [0.8309999704360962, 0.9480000138282776, 0.0, 0.8659999966621399, 0.8169999718666077, 0.9100000262260437, 0.45500001311302185, 0.8759999871253967, 0.9369999766349792, 0.9570000171661377]
 Testing Label Acc: [0.8389999866485596, 0.9629999995231628, 0.5540000200271606, 0.8330000042915344, 0.8690000176429749, 0.9330000281333923, 0.3479999899864197, 0.8870000243186951, 0.9279999732971191, 0.9440000057220459]
 Testing Label Acc: [0.7889999747276306, 0.9539999961853027, 0.3540000021457672, 0.8360000252723694, 0.8939999938011169, 0.9200000166893005, 0.4569999873638153, 0.8849999904632568, 0.9440000057220459, 0.9570000171661377]
 Testing Label Acc: [0.8539999723434448, 0.9629999995231628, 0.22100000083446503, 0.824999988079071, 0.8610000014305115, 0.9190000295639038, 0.4429999887943268, 0.9039999842643738, 0.9399999976158142, 0.9409999847412109]
