 Testing Label Acc: [0.9326530694961548, 0.9894273281097412, 0.33624032139778137, 0.0, 0.34215885400772095, 0.0, 0.05010438337922096, 0.0, 0.09548254311084747, 0.8790882229804993]
 Testing Label Acc: [0.9346938729286194, 0.950660765171051, 0.5271317958831787, 0.0, 0.6832993626594543, 0.0, 0.368476003408432, 0.0, 0.5071868300437927, 0.5074331164360046]
 Testing Label Acc: [0.8408163189888, 0.9277533292770386, 0.27034884691238403, 0.0, 0.541751503944397, 0.0, 0.8778705596923828, 0.0, 0.5102669596672058, 0.6927651166915894]
 Testing Label Acc: [0.8979591727256775, 0.9180616736412048, 0.6831395626068115, 0.0, 0.11405295133590698, 0.0, 0.8173277378082275, 0.0, 0.5975359082221985, 0.41129830479621887]
 Testing Label Acc: [0.8724489808082581, 0.9594713449478149, 0.5823643207550049, 0.0, 0.8380855321884155, 0.0, 0.016701461747288704, 0.0, 0.6889116764068604, 0.17145688831806183]
 Testing Label Acc: [0.9469387531280518, 0.7885462641716003, 0.9050387740135193, 0.0, 0.14867617189884186, 0.0, 0.5417536497116089, 0.0, 0.3480492830276489, 0.6352824568748474]
 Testing Label Acc: [0.9397959113121033, 0.6731277704238892, 0.7461240291595459, 0.0, 0.2138492912054062, 0.0, 0.8382046222686768, 0.0, 0.7895277142524719, 0.4618434011936188]
 Testing Label Acc: [0.8479591608047485, 0.9947136640548706, 0.18410852551460266, 0.0, 0.17209775745868683, 0.0, 0.6638830900192261, 0.0, 0.36652976274490356, 0.8463825583457947]
 Testing Label Acc: [0.7428571581840515, 0.9753304123878479, 0.42635658383369446, 0.0, 0.2596741318702698, 0.0, 0.5062630772590637, 0.0, 0.18275153636932373, 0.8909811973571777]
 Testing Label Acc: [0.8826530575752258, 0.9885462522506714, 0.1405038833618164, 0.0, 0.7739307284355164, 0.0, 0.8298538327217102, 0.0, 0.035934291779994965, 0.07730425894260406]
 Testing Label Acc: [0.9765306115150452, 0.9735682606697083, 0.6889534592628479, 0.0, 0.40325865149497986, 0.0, 0.7379958033561707, 0.0, 0.3788501024246216, 0.9197224974632263]
 Testing Label Acc: [0.9551020264625549, 0.9814978241920471, 0.694767415523529, 0.0, 0.5132383108139038, 0.0, 0.8288100361824036, 0.0, 0.09856262803077698, 0.8870168328285217]
 Testing Label Acc: [0.9602040648460388, 0.9629955887794495, 0.7044573426246643, 0.0, 0.7291242480278015, 0.0, 0.7233820557594299, 0.0, 0.8080081939697266, 0.5649157762527466]
 Testing Label Acc: [0.9775510430335999, 0.976211428642273, 0.7151162624359131, 0.0, 0.3564154803752899, 0.0, 0.6670145988464355, 0.0, 0.7032853960990906, 0.8245787620544434]
 Testing Label Acc: [0.9704081416130066, 0.992951512336731, 0.5649224519729614, 0.0, 0.8156822919845581, 0.0, 0.6356993913650513, 0.0, 0.6437371373176575, 0.30624380707740784]
 Testing Label Acc: [0.9581632614135742, 0.9753304123878479, 0.6579457521438599, 0.0, 0.39613035321235657, 0.0, 0.9112734794616699, 0.0, 0.1735112965106964, 0.8364717364311218]
 Testing Label Acc: [0.9653061032295227, 0.9585903286933899, 0.7693798542022705, 0.0, 0.8279022574424744, 0.0, 0.8402922749519348, 0.0, 0.5667350888252258, 0.47076311707496643]
 Testing Label Acc: [0.9642857313156128, 0.9788545966148376, 0.6531007885932922, 0.0, 0.6537678241729736, 0.0, 0.8194154500961304, 0.0, 0.6776180863380432, 0.7264618277549744]
 Testing Label Acc: [0.9326530694961548, 0.9533039927482605, 0.7751938104629517, 0.0, 0.4134419560432434, 0.0, 0.8820459246635437, 0.0, 0.4958932101726532, 0.9098116755485535]
 Testing Label Acc: [0.9673469662666321, 0.9814978241920471, 0.606589138507843, 0.0, 0.6934826970100403, 0.0, 0.8914405107498169, 0.0, 0.36550307273864746, 0.576808750629425]
 Testing Label Acc: [0.9755101799964905, 0.9718061685562134, 0.7936046719551086, 0.0, 0.6435845494270325, 0.0, 0.9154488444328308, 0.0, 0.4897330701351166, 0.8216055631637573]
 Testing Label Acc: [0.9642857313156128, 0.9850220084190369, 0.7141472697257996, 0.0, 0.5845214128494263, 0.0, 0.9269310832023621, 0.0, 0.5379877090454102, 0.8523290157318115]
