 Testing Label Acc: [0.34700000286102295, 0.921999990940094, 0.004999999888241291, 0.8600000143051147, 0.006000000052154064, 0.5139999985694885, 0.6990000009536743, 0.9100000262260437, 0.9089999794960022, 0.9390000104904175]
 Testing Label Acc: [0.14900000393390656, 0.8949999809265137, 0.0010000000474974513, 0.8659999966621399, 0.0010000000474974513, 0.4749999940395355, 0.7730000019073486, 0.9190000295639038, 0.8799999952316284, 0.9290000200271606]
 Testing Label Acc: [0.2919999957084656, 0.8550000190734863, 0.003000000026077032, 0.8600000143051147, 0.0020000000949949026, 0.6079999804496765, 0.7450000047683716, 0.9259999990463257, 0.8669999837875366, 0.9200000166893005]
 Testing Label Acc: [0.21699999272823334, 0.8069999814033508, 0.0010000000474974513, 0.9010000228881836, 0.0, 0.675000011920929, 0.699999988079071, 0.8690000176429749, 0.8690000176429749, 0.9480000138282776]
 Testing Label Acc: [0.13199999928474426, 0.9100000262260437, 0.0010000000474974513, 0.8349999785423279, 0.0, 0.5260000228881836, 0.7670000195503235, 0.9319999814033508, 0.8270000219345093, 0.9150000214576721]
 Testing Label Acc: [0.27300000190734863, 0.8939999938011169, 0.0010000000474974513, 0.8679999709129333, 0.003000000026077032, 0.6019999980926514, 0.7210000157356262, 0.9049999713897705, 0.8870000243186951, 0.9359999895095825]
 Testing Label Acc: [0.11800000071525574, 0.8679999709129333, 0.0, 0.8650000095367432, 0.0, 0.6240000128746033, 0.7979999780654907, 0.8889999985694885, 0.8579999804496765, 0.9459999799728394]
 Testing Label Acc: [0.38600000739097595, 0.8679999709129333, 0.00800000037997961, 0.8830000162124634, 0.0949999988079071, 0.550000011920929, 0.7509999871253967, 0.9020000100135803, 0.8299999833106995, 0.9459999799728394]
 Testing Label Acc: [0.48100000619888306, 0.8009999990463257, 0.05700000002980232, 0.9049999713897705, 0.1720000058412552, 0.42800000309944153, 0.6019999980926514, 0.9139999747276306, 0.8949999809265137, 0.9350000023841858]
 Testing Label Acc: [0.20900000631809235, 0.8989999890327454, 0.0, 0.8299999833106995, 0.0010000000474974513, 0.48899999260902405, 0.8270000219345093, 0.9229999780654907, 0.843999981880188, 0.9200000166893005]
 Testing Label Acc: [0.4869999885559082, 0.9430000185966492, 0.11599999666213989, 0.8650000095367432, 0.1679999977350235, 0.8180000185966492, 0.6669999957084656, 0.878000020980835, 0.9079999923706055, 0.9369999766349792]
 Testing Label Acc: [0.4819999933242798, 0.9509999752044678, 0.11100000143051147, 0.878000020980835, 0.21899999678134918, 0.8289999961853027, 0.6570000052452087, 0.8769999742507935, 0.8980000019073486, 0.9390000104904175]
 Testing Label Acc: [0.4880000054836273, 0.9330000281333923, 0.1599999964237213, 0.9070000052452087, 0.3970000147819519, 0.8019999861717224, 0.621999979019165, 0.859000027179718, 0.9309999942779541, 0.9480000138282776]
 Testing Label Acc: [0.47600001096725464, 0.9409999847412109, 0.03999999910593033, 0.8700000047683716, 0.31200000643730164, 0.7950000166893005, 0.6779999732971191, 0.878000020980835, 0.9150000214576721, 0.9399999976158142]
 Testing Label Acc: [0.593999981880188, 0.9399999976158142, 0.1770000010728836, 0.8830000162124634, 0.47200000286102295, 0.7820000052452087, 0.5320000052452087, 0.8989999890327454, 0.9190000295639038, 0.925000011920929]
 Testing Label Acc: [0.5049999952316284, 0.9340000152587891, 0.20399999618530273, 0.8650000095367432, 0.3269999921321869, 0.7940000295639038, 0.6990000009536743, 0.871999979019165, 0.8999999761581421, 0.9380000233650208]
 Testing Label Acc: [0.48500001430511475, 0.9419999718666077, 0.08799999952316284, 0.8740000128746033, 0.18400000035762787, 0.8600000143051147, 0.671999990940094, 0.8519999980926514, 0.906000018119812, 0.9419999718666077]
 Testing Label Acc: [0.5009999871253967, 0.9390000104904175, 0.2529999911785126, 0.8980000019073486, 0.328000009059906, 0.7889999747276306, 0.6069999933242798, 0.8920000195503235, 0.921999990940094, 0.9290000200271606]
 Testing Label Acc: [0.5170000195503235, 0.9340000152587891, 0.10499999672174454, 0.8949999809265137, 0.23000000417232513, 0.8050000071525574, 0.6629999876022339, 0.8790000081062317, 0.8949999809265137, 0.9340000152587891]
 Testing Label Acc: [0.5260000228881836, 0.9430000185966492, 0.20100000500679016, 0.8659999966621399, 0.16200000047683716, 0.7630000114440918, 0.7120000123977661, 0.9179999828338623, 0.9070000052452087, 0.9129999876022339]
 Testing Label Acc: [0.5289999842643738, 0.9409999847412109, 0.17900000512599945, 0.890999972820282, 0.36000001430511475, 0.8740000128746033, 0.6480000019073486, 0.8610000014305115, 0.9100000262260437, 0.9409999847412109]
 Testing Label Acc: [0.531000018119812, 0.9409999847412109, 0.1860000044107437, 0.878000020980835, 0.4129999876022339, 0.8360000252723694, 0.6809999942779541, 0.8759999871253967, 0.9319999814033508, 0.9430000185966492]
 Testing Label Acc: [0.5099999904632568, 0.9470000267028809, 0.20200000703334808, 0.8659999966621399, 0.3880000114440918, 0.8519999980926514, 0.6890000104904175, 0.8880000114440918, 0.9190000295639038, 0.9229999780654907]
