 Testing Label Acc: [0.9612244963645935, 0.9427312612533569, 0.7344961166381836, 0.0, 0.6293278932571411, 0.47421523928642273, 0.8037578463554382, 0.0, 0.7392197251319885, 0.8186323046684265]
 Testing Label Acc: [0.9704081416130066, 0.9524229168891907, 0.7151162624359131, 0.0009900990407913923, 0.7393075227737427, 0.3834080696105957, 0.8423799872398376, 0.0019455252913758159, 0.7741273045539856, 0.6858275532722473]
 Testing Label Acc: [0.9612244963645935, 0.9488986730575562, 0.7218992114067078, 0.0009900990407913923, 0.6252545714378357, 0.5145739912986755, 0.8841336369514465, 0.0009727626456879079, 0.7484599351882935, 0.8315163254737854]
 Testing Label Acc: [0.9663265347480774, 0.8942731022834778, 0.8236433863639832, 0.0019801980815827847, 0.4704684317111969, 0.280269056558609, 0.8966597318649292, 0.006809338461607695, 0.7915810942649841, 0.8245787620544434]
 Testing Label Acc: [0.9551020264625549, 0.8872246742248535, 0.7713178396224976, 0.0019801980815827847, 0.800407350063324, 0.5616592168807983, 0.756784975528717, 0.0038910505827516317, 0.882956862449646, 0.5272547006607056]
 Testing Label Acc: [0.972449004650116, 0.8872246742248535, 0.8255813717842102, 0.0009900990407913923, 0.5407332181930542, 0.47533631324768066, 0.8590814471244812, 0.002918287878856063, 0.7166324257850647, 0.8444004058837891]
 Testing Label Acc: [0.9632652997970581, 0.8722466826438904, 0.8294573426246643, 0.002970297122374177, 0.7637474536895752, 0.49551570415496826, 0.8841336369514465, 0.0019455252913758159, 0.8059548139572144, 0.5441030859947205]
 Testing Label Acc: [0.9581632614135742, 0.9453744292259216, 0.6424418687820435, 0.0009900990407913923, 0.548879861831665, 0.31838566064834595, 0.855949878692627, 0.0019455252913758159, 0.8049281239509583, 0.8364717364311218]
 Testing Label Acc: [0.9448979496955872, 0.9488986730575562, 0.7364341020584106, 0.0009900990407913923, 0.7403258681297302, 0.44843047857284546, 0.8152400851249695, 0.0, 0.7792607545852661, 0.7294350862503052]
 Testing Label Acc: [0.9653061032295227, 0.9612334966659546, 0.7529069781303406, 0.0, 0.8156822919845581, 0.38789236545562744, 0.8862212896347046, 0.0009727626456879079, 0.6591376066207886, 0.5708622336387634]
 Testing Label Acc: [0.9714285731315613, 0.9629955887794495, 0.8439922332763672, 0.5287128686904907, 0.7790223956108093, 0.7197309136390686, 0.9029227495193481, 0.6585603356361389, 0.8162217736244202, 0.8354806900024414]
 Testing Label Acc: [0.9734693765640259, 0.9691630005836487, 0.854651153087616, 0.5217821598052979, 0.7260692715644836, 0.6984304785728455, 0.9164927005767822, 0.6235408782958984, 0.7761806845664978, 0.8989098072052002]
 Testing Label Acc: [0.9765306115150452, 0.9709250926971436, 0.8653100728988647, 0.13861386477947235, 0.7525458335876465, 0.7343049049377441, 0.9154488444328308, 0.4124513566493988, 0.8100615739822388, 0.8206144571304321]
 Testing Label Acc: [0.9755101799964905, 0.9709250926971436, 0.8604651093482971, 0.33366337418556213, 0.7637474536895752, 0.6793721914291382, 0.907098114490509, 0.4912451505661011, 0.8429158329963684, 0.8334985375404358]
 Testing Label Acc: [0.9714285731315613, 0.9629955887794495, 0.854651153087616, 0.12277227640151978, 0.8248472213745117, 0.7253363132476807, 0.907098114490509, 0.33657586574554443, 0.8110883235931396, 0.7413280606269836]
 Testing Label Acc: [0.9734693765640259, 0.9797356724739075, 0.8410852551460266, 0.23861385881900787, 0.723014235496521, 0.6917040348052979, 0.9331941604614258, 0.36673152446746826, 0.6837782263755798, 0.8810703754425049]
 Testing Label Acc: [0.9673469662666321, 0.9568281769752502, 0.8585271239280701, 0.3584158420562744, 0.8635438084602356, 0.7466367483139038, 0.9290187954902649, 0.5875486135482788, 0.8449692130088806, 0.6600594520568848]
 Testing Label Acc: [0.9755101799964905, 0.9603524208068848, 0.856589138507843, 0.1613861322402954, 0.9103869795799255, 0.7230941653251648, 0.907098114490509, 0.4727626442909241, 0.8203285336494446, 0.5797819495201111]
 Testing Label Acc: [0.9744898080825806, 0.9753304123878479, 0.8498061895370483, 0.11287128925323486, 0.8452138304710388, 0.6692824959754944, 0.9290187954902649, 0.26459142565727234, 0.7648870348930359, 0.7809712290763855]
 Testing Label Acc: [0.9775510430335999, 0.9726872444152832, 0.838178277015686, 0.23861385881900787, 0.8574337959289551, 0.7343049049377441, 0.8987473845481873, 0.44552528858184814, 0.7802874445915222, 0.7522299289703369]
 Testing Label Acc: [0.972449004650116, 0.976211428642273, 0.8779069781303406, 0.5702970027923584, 0.8482688665390015, 0.818385660648346, 0.9478079080581665, 0.655642032623291, 0.8336755633354187, 0.8404361009597778]
 Testing Label Acc: [0.9744898080825806, 0.976211428642273, 0.8817829489707947, 0.5475247502326965, 0.8655804395675659, 0.8116592168807983, 0.9436325430870056, 0.6507782340049744, 0.7987679839134216, 0.8761149644851685]
