 Testing Label Acc: [0.9163265228271484, 0.9938325881958008, 0.26356589794158936, 0.0, 0.28105905652046204, 0.0044843051582574844, 0.051148224622011185, 0.0, 0.08829569071531296, 0.8969276547431946]
 Testing Label Acc: [0.918367326259613, 0.9621145129203796, 0.5804263353347778, 0.0, 0.5743380784988403, 0.0011210762895643711, 0.3361169099807739, 0.0, 0.4517453908920288, 0.44003963470458984]
 Testing Label Acc: [0.7867347002029419, 0.9277533292770386, 0.3343023359775543, 0.0, 0.5040733218193054, 0.10762331634759903, 0.905010461807251, 0.0, 0.40759754180908203, 0.6699702739715576]
 Testing Label Acc: [0.905102014541626, 0.9312775135040283, 0.6792635917663574, 0.0, 0.10285132378339767, 0.0, 0.7912317514419556, 0.0, 0.4907597601413727, 0.46085232496261597]
 Testing Label Acc: [0.8571428656578064, 0.9682819247245789, 0.5523256063461304, 0.0, 0.8808553814888, 0.00784753356128931, 0.027139874175190926, 0.0, 0.546201229095459, 0.06045589596033096]
 Testing Label Acc: [0.9530612230300903, 0.833480179309845, 0.876937985420227, 0.0, 0.12423625588417053, 0.00784753356128931, 0.4916492700576782, 0.0, 0.3398357331752777, 0.701684832572937]
 Testing Label Acc: [0.9479591846466064, 0.7198237776756287, 0.7674418687820435, 0.0, 0.2902240455150604, 0.0, 0.8434237837791443, 0.0, 0.6981519460678101, 0.3855302333831787]
 Testing Label Acc: [0.827551007270813, 0.9947136640548706, 0.2315891534090042, 0.0, 0.25763747096061707, 0.0, 0.6805845499038696, 0.0, 0.2936345040798187, 0.7958374619483948]
 Testing Label Acc: [0.7204081416130066, 0.9841409921646118, 0.427325576543808, 0.0, 0.23727087676525116, 0.0033632286358624697, 0.5271399021148682, 0.0, 0.171457901597023, 0.8493558168411255]
 Testing Label Acc: [0.8326530456542969, 0.9903083443641663, 0.13178294897079468, 0.0, 0.7250509262084961, 0.0, 0.8382046222686768, 0.0, 0.03182751685380936, 0.13875123858451843]
 Testing Label Acc: [0.9775510430335999, 0.9806167483329773, 0.6705426573753357, 0.0, 0.38492870330810547, 0.00784753356128931, 0.7515657544136047, 0.0, 0.342915803194046, 0.9127849340438843]
 Testing Label Acc: [0.9551020264625549, 0.9859030842781067, 0.6879844665527344, 0.0, 0.46028512716293335, 0.0022421525791287422, 0.831941545009613, 0.0, 0.10266940295696259, 0.8919722437858582]
 Testing Label Acc: [0.9581632614135742, 0.9682819247245789, 0.7548449635505676, 0.0, 0.7016293406486511, 0.020179372280836105, 0.7265135645866394, 0.0, 0.7669404745101929, 0.5272547006607056]
 Testing Label Acc: [0.9744898080825806, 0.9814978241920471, 0.6967054009437561, 0.0, 0.304480642080307, 0.0, 0.7306889295578003, 0.0, 0.6550307869911194, 0.8176412582397461]
 Testing Label Acc: [0.9765306115150452, 0.9920704960823059, 0.6521317958831787, 0.0, 0.7810590863227844, 0.1065022423863411, 0.606471836566925, 0.0, 0.4866529703140259, 0.42220020294189453]
 Testing Label Acc: [0.9489796161651611, 0.9770925045013428, 0.6812015771865845, 0.0, 0.4083503186702728, 0.09304932504892349, 0.9227557182312012, 0.0, 0.17556467652320862, 0.8027750253677368]
 Testing Label Acc: [0.9632652997970581, 0.9603524208068848, 0.8003876209259033, 0.0, 0.8360489010810852, 0.12780268490314484, 0.8235908150672913, 0.0, 0.5112936496734619, 0.3845391571521759]
 Testing Label Acc: [0.9612244963645935, 0.9850220084190369, 0.6405038833618164, 0.0, 0.7342159152030945, 0.0022421525791287422, 0.8141962289810181, 0.0, 0.627310037612915, 0.5748265385627747]
 Testing Label Acc: [0.9397959113121033, 0.9656387567520142, 0.7509689927101135, 0.0, 0.4368635416030884, 0.0033632286358624697, 0.8997912406921387, 0.0, 0.42813143134117126, 0.8771060705184937]
 Testing Label Acc: [0.9602040648460388, 0.9894273281097412, 0.569767415523529, 0.0, 0.6700611114501953, 0.05156950652599335, 0.893528163433075, 0.0, 0.336755633354187, 0.5480673909187317]
 Testing Label Acc: [0.9765306115150452, 0.9735682606697083, 0.7974806427955627, 0.0, 0.6792260408401489, 0.18609865009784698, 0.9081419706344604, 0.01653696410357952, 0.5995893478393555, 0.8057482838630676]
 Testing Label Acc: [0.9561224579811096, 0.9876651763916016, 0.7044573426246643, 0.0009900990407913923, 0.5804480910301208, 0.04708520323038101, 0.9279749393463135, 0.010700388811528683, 0.5595482587814331, 0.8553022742271423]
 Testing Label Acc: [0.9785714149475098, 0.9823788404464722, 0.7722868323326111, 0.0, 0.8391038775444031, 0.49887892603874207, 0.8716075420379639, 0.0, 0.6765913963317871, 0.44202181696891785]
 Testing Label Acc: [0.9775510430335999, 0.9850220084190369, 0.7558139562606812, 0.003960396163165569, 0.8849287033081055, 0.11771300435066223, 0.8486430048942566, 0.0437743179500103, 0.6581108570098877, 0.41030722856521606]
 Testing Label Acc: [0.9806122183799744, 0.9911894202232361, 0.7005813717842102, 0.0, 0.7881873846054077, 0.0044843051582574844, 0.8235908150672913, 0.0, 0.5256673693656921, 0.7452923655509949]
