 Testing Label Acc: [0.5139999985694885, 0.9779999852180481, 0.09799999743700027, 0.6179999709129333, 0.3190000057220459, 0.9049999713897705, 0.7960000038146973, 0.878000020980835, 0.9459999799728394, 0.9449999928474426]
 Testing Label Acc: [0.39100000262260437, 0.9800000190734863, 0.026000000536441803, 0.5519999861717224, 0.1720000058412552, 0.8949999809265137, 0.8539999723434448, 0.8920000195503235, 0.9449999928474426, 0.9380000233650208]
 Testing Label Acc: [0.4959999918937683, 0.9789999723434448, 0.08299999684095383, 0.5960000157356262, 0.30300000309944153, 0.8920000195503235, 0.8080000281333923, 0.9070000052452087, 0.9470000267028809, 0.9319999814033508]
 Testing Label Acc: [0.4860000014305115, 0.9810000061988831, 0.10199999809265137, 0.6069999933242798, 0.36500000953674316, 0.9039999842643738, 0.7940000295639038, 0.8920000195503235, 0.9470000267028809, 0.9399999976158142]
 Testing Label Acc: [0.414000004529953, 0.9829999804496765, 0.06300000101327896, 0.574999988079071, 0.19499999284744263, 0.9070000052452087, 0.8510000109672546, 0.9110000133514404, 0.9440000057220459, 0.9269999861717224]
 Testing Label Acc: [0.5040000081062317, 0.9800000190734863, 0.14300000667572021, 0.6380000114440918, 0.289000004529953, 0.9179999828338623, 0.8009999990463257, 0.8960000276565552, 0.9440000057220459, 0.9319999814033508]
 Testing Label Acc: [0.4620000123977661, 0.9819999933242798, 0.10400000214576721, 0.6119999885559082, 0.29100000858306885, 0.906000018119812, 0.8190000057220459, 0.902999997138977, 0.9480000138282776, 0.9369999766349792]
 Testing Label Acc: [0.3449999988079071, 0.9860000014305115, 0.03099999949336052, 0.49399998784065247, 0.12399999797344208, 0.8899999856948853, 0.843999981880188, 0.9200000166893005, 0.9549999833106995, 0.9350000023841858]
 Testing Label Acc: [0.5619999766349792, 0.9779999852180481, 0.18199999630451202, 0.6800000071525574, 0.3959999978542328, 0.906000018119812, 0.7879999876022339, 0.9229999780654907, 0.9470000267028809, 0.9340000152587891]
 Testing Label Acc: [0.4650000035762787, 0.9810000061988831, 0.07999999821186066, 0.6380000114440918, 0.23499999940395355, 0.8880000114440918, 0.8450000286102295, 0.9179999828338623, 0.949999988079071, 0.9430000185966492]
 Testing Label Acc: [0.47600001096725464, 0.9829999804496765, 0.07900000363588333, 0.5960000157356262, 0.2540000081062317, 0.8899999856948853, 0.8360000252723694, 0.9279999732971191, 0.9490000009536743, 0.9359999895095825]
 Testing Label Acc: [0.4569999873638153, 0.9829999804496765, 0.0989999994635582, 0.6029999852180481, 0.2529999911785126, 0.9100000262260437, 0.8460000157356262, 0.9150000214576721, 0.9459999799728394, 0.9409999847412109]
 Testing Label Acc: [0.46299999952316284, 0.9869999885559082, 0.07900000363588333, 0.5680000185966492, 0.2540000081062317, 0.9110000133514404, 0.8199999928474426, 0.9150000214576721, 0.9549999833106995, 0.9390000104904175]
 Testing Label Acc: [0.593999981880188, 0.9769999980926514, 0.25600001215934753, 0.6790000200271606, 0.4259999990463257, 0.9160000085830688, 0.7689999938011169, 0.9110000133514404, 0.953000009059906, 0.9419999718666077]
 Testing Label Acc: [0.4359999895095825, 0.9860000014305115, 0.03999999910593033, 0.4869999885559082, 0.1120000034570694, 0.9100000262260437, 0.8619999885559082, 0.9020000100135803, 0.953000009059906, 0.9509999752044678]
 Testing Label Acc: [0.5669999718666077, 0.9800000190734863, 0.1720000058412552, 0.6610000133514404, 0.35100001096725464, 0.9190000295639038, 0.8109999895095825, 0.8989999890327454, 0.949999988079071, 0.953000009059906]
 Testing Label Acc: [0.4970000088214874, 0.9829999804496765, 0.07999999821186066, 0.5989999771118164, 0.2150000035762787, 0.9070000052452087, 0.8500000238418579, 0.906000018119812, 0.9509999752044678, 0.9549999833106995]
 Testing Label Acc: [0.515999972820282, 0.9850000143051147, 0.14300000667572021, 0.5879999995231628, 0.28200000524520874, 0.9200000166893005, 0.8180000185966492, 0.8970000147819519, 0.9549999833106995, 0.9570000171661377]
 Testing Label Acc: [0.4300000071525574, 0.9869999885559082, 0.0729999989271164, 0.5590000152587891, 0.18400000035762787, 0.921999990940094, 0.8610000014305115, 0.9139999747276306, 0.9539999961853027, 0.9470000267028809]
 Testing Label Acc: [0.47999998927116394, 0.9890000224113464, 0.11500000208616257, 0.5529999732971191, 0.29499998688697815, 0.921999990940094, 0.8399999737739563, 0.9160000085830688, 0.9539999961853027, 0.9459999799728394]
 Testing Label Acc: [0.4560000002384186, 0.9819999933242798, 0.12800000607967377, 0.5770000219345093, 0.289000004529953, 0.9120000004768372, 0.8550000190734863, 0.9269999861717224, 0.9549999833106995, 0.9390000104904175]
 Testing Label Acc: [0.4869999885559082, 0.984000027179718, 0.1469999998807907, 0.5879999995231628, 0.2919999957084656, 0.9160000085830688, 0.8389999866485596, 0.9089999794960022, 0.9559999704360962, 0.9539999961853027]
 Testing Label Acc: [0.5239999890327454, 0.984000027179718, 0.19900000095367432, 0.6060000061988831, 0.3490000069141388, 0.9169999957084656, 0.8230000138282776, 0.9330000281333923, 0.9570000171661377, 0.9380000233650208]
 Testing Label Acc: [0.47699999809265137, 0.9890000224113464, 0.16500000655651093, 0.5770000219345093, 0.30799999833106995, 0.9210000038146973, 0.8299999833106995, 0.9200000166893005, 0.9570000171661377, 0.9459999799728394]
 Testing Label Acc: [0.5170000195503235, 0.9879999756813049, 0.1809999942779541, 0.5989999771118164, 0.3319999873638153, 0.9399999976158142, 0.8019999861717224, 0.9039999842643738, 0.9599999785423279, 0.9480000138282776]
 Testing Label Acc: [0.49000000953674316, 0.9890000224113464, 0.1420000046491623, 0.5680000185966492, 0.2619999945163727, 0.9259999990463257, 0.8410000205039978, 0.8999999761581421, 0.9549999833106995, 0.9539999961853027]
 Testing Label Acc: [0.4659999907016754, 0.9860000014305115, 0.13099999725818634, 0.5979999899864197, 0.2630000114440918, 0.9279999732971191, 0.8610000014305115, 0.9120000004768372, 0.9509999752044678, 0.9520000219345093]
 Testing Label Acc: [0.34700000286102295, 0.9890000224113464, 0.08799999952316284, 0.49900001287460327, 0.15199999511241913, 0.9290000200271606, 0.8809999823570251, 0.906000018119812, 0.9539999961853027, 0.9539999961853027]
