 Testing Label Acc: [0.9806122183799744, 0.8405286073684692, 0.9505813717842102, 0.6435643434524536, 0.9796333909034729, 0.5672645568847656, 0.9832985401153564, 0.6643968820571899, 0.9589322209358215, 0.6065411567687988]
 Testing Label Acc: [0.9836734533309937, 0.9392070770263672, 0.9534883499145508, 0.7752475142478943, 0.9837067127227783, 0.7466367483139038, 0.980167031288147, 0.7859922051429749, 0.9507187008857727, 0.8007928729057312]
 Testing Label Acc: [0.9867346882820129, 0.9224669337272644, 0.9525193572044373, 0.7465346455574036, 0.9837067127227783, 0.7073991298675537, 0.9812108278274536, 0.7636186480522156, 0.953798770904541, 0.7294350862503052]
 Testing Label Acc: [0.9857142567634583, 0.9524229168891907, 0.9554263353347778, 0.8376237750053406, 0.9806517362594604, 0.8251121044158936, 0.9780793190002441, 0.8540856242179871, 0.9548254609107971, 0.8602576851844788]
 Testing Label Acc: [0.9846938848495483, 0.8687224388122559, 0.9583333134651184, 0.6732673048973083, 0.9826883673667908, 0.6278026700019836, 0.9843423962593079, 0.7392995953559875, 0.9568788409233093, 0.6620416045188904]
 Testing Label Acc: [0.9836734533309937, 0.8704845905303955, 0.9554263353347778, 0.6495049595832825, 0.981670081615448, 0.6008968353271484, 0.9843423962593079, 0.6974708437919617, 0.9568788409233093, 0.6323091983795166]
 Testing Label Acc: [0.9826530814170837, 0.933039665222168, 0.9573643207550049, 0.7584158182144165, 0.981670081615448, 0.7085201740264893, 0.982254683971405, 0.7694552540779114, 0.9589322209358215, 0.7700693607330322]
 Testing Label Acc: [0.9836734533309937, 0.9136564135551453, 0.9622092843055725, 0.7168316841125488, 0.9826883673667908, 0.676008939743042, 0.982254683971405, 0.7373540997505188, 0.9568788409233093, 0.7175421118736267]
 Testing Label Acc: [0.9826530814170837, 0.9471365809440613, 0.9622092843055725, 0.7920792102813721, 0.9837067127227783, 0.7477578520774841, 0.980167031288147, 0.7898832559585571, 0.9558521509170532, 0.7888998985290527]
 Testing Label Acc: [0.9846938848495483, 0.9207048416137695, 0.961240291595459, 0.7336633801460266, 0.981670081615448, 0.6771300435066223, 0.9832985401153564, 0.7227626442909241, 0.9609856009483337, 0.7165510654449463]
 Testing Label Acc: [0.9846938848495483, 0.924229085445404, 0.961240291595459, 0.7485148310661316, 0.981670081615448, 0.7073991298675537, 0.982254683971405, 0.7402724027633667, 0.9620122909545898, 0.7373637557029724]
 Testing Label Acc: [0.9846938848495483, 0.9409691691398621, 0.963178277015686, 0.7821782231330872, 0.981670081615448, 0.7600896954536438, 0.980167031288147, 0.7898832559585571, 0.9568788409233093, 0.7839444875717163]
 Testing Label Acc: [0.9846938848495483, 0.9295154213905334, 0.9651162624359131, 0.7623762488365173, 0.9837067127227783, 0.7421524524688721, 0.9812108278274536, 0.7723735570907593, 0.9558521509170532, 0.7373637557029724]
 Testing Label Acc: [0.9857142567634583, 0.9436123371124268, 0.963178277015686, 0.7861385941505432, 0.981670081615448, 0.7589685916900635, 0.982254683971405, 0.7821011543273926, 0.9579055309295654, 0.792864203453064]
 Testing Label Acc: [0.9867346882820129, 0.9427312612533569, 0.961240291595459, 0.7821782231330872, 0.981670081615448, 0.7410314083099365, 0.9812108278274536, 0.7791828513145447, 0.9599589109420776, 0.773042619228363]
 Testing Label Acc: [0.9877551198005676, 0.9392070770263672, 0.9651162624359131, 0.7821782231330872, 0.9837067127227783, 0.75, 0.9791231751441956, 0.7762646079063416, 0.9589322209358215, 0.7571853399276733]
 Testing Label Acc: [0.9857142567634583, 0.8555065989494324, 0.9660852551460266, 0.6613861322402954, 0.9826883673667908, 0.6098654866218567, 0.9832985401153564, 0.6536964774131775, 0.9609856009483337, 0.6263627409934998]
 Testing Label Acc: [0.9897959232330322, 0.9453744292259216, 0.9670542478561401, 0.8118811845779419, 0.9826883673667908, 0.7679372429847717, 0.9791231751441956, 0.7869649529457092, 0.9609856009483337, 0.8186323046684265]
 Testing Label Acc: [0.9897959232330322, 0.9409691691398621, 0.9670542478561401, 0.7752475142478943, 0.9837067127227783, 0.7410314083099365, 0.980167031288147, 0.7840467095375061, 0.9609856009483337, 0.7472745180130005]
 Testing Label Acc: [0.9908163547515869, 0.9436123371124268, 0.9709302186965942, 0.800990104675293, 0.9837067127227783, 0.7544842958450317, 0.9812108278274536, 0.792801558971405, 0.9620122909545898, 0.7978196144104004]
 Testing Label Acc: [0.9897959232330322, 0.9427312612533569, 0.9728682041168213, 0.7831683158874512, 0.9837067127227783, 0.7533632516860962, 0.9812108278274536, 0.7850194573402405, 0.9589322209358215, 0.7670961618423462]
 Testing Label Acc: [0.9897959232330322, 0.9215859174728394, 0.9689922332763672, 0.7465346455574036, 0.9826883673667908, 0.7062780261039734, 0.982254683971405, 0.75, 0.966119110584259, 0.7155599594116211]
 Testing Label Acc: [0.9918367266654968, 0.9374449253082275, 0.9699612259864807, 0.788118839263916, 0.9826883673667908, 0.7466367483139038, 0.980167031288147, 0.7752918004989624, 0.966119110584259, 0.7898910045623779]
 Testing Label Acc: [0.9928571581840515, 0.924229085445404, 0.9728682041168213, 0.7237623929977417, 0.9826883673667908, 0.7040358781814575, 0.9832985401153564, 0.7305447459220886, 0.9609856009483337, 0.7125867009162903]
 Testing Label Acc: [0.9908163547515869, 0.9444934129714966, 0.9709302186965942, 0.800990104675293, 0.9847250580787659, 0.7769058346748352, 0.980167031288147, 0.7996109127998352, 0.9650924205780029, 0.7978196144104004]
 Testing Label Acc: [0.9908163547515869, 0.9409691691398621, 0.9699612259864807, 0.7871286869049072, 0.9847250580787659, 0.7410314083099365, 0.9812108278274536, 0.7733463048934937, 0.9681724905967712, 0.7601585984230042]
 Testing Label Acc: [0.9908163547515869, 0.9533039927482605, 0.9728682041168213, 0.805940568447113, 0.9837067127227783, 0.773542582988739, 0.9791231751441956, 0.7966926097869873, 0.9681724905967712, 0.8017839193344116]
 Testing Label Acc: [0.9918367266654968, 0.9277533292770386, 0.9777131676673889, 0.7623762488365173, 0.9826883673667908, 0.7118834257125854, 0.9812108278274536, 0.7587548494338989, 0.9691991806030273, 0.7443012595176697]
 Testing Label Acc: [0.9918367266654968, 0.9533039927482605, 0.9738371968269348, 0.8138613700866699, 0.9867616891860962, 0.786995530128479, 0.980167031288147, 0.8083657622337341, 0.9650924205780029, 0.8265609741210938]
 Testing Label Acc: [0.9908163547515869, 0.9418502449989319, 0.9757751822471619, 0.7950494885444641, 0.9867616891860962, 0.7511211037635803, 0.9791231751441956, 0.7850194573402405, 0.9691991806030273, 0.8126858472824097]
 Testing Label Acc: [0.9918367266654968, 0.9436123371124268, 0.9757751822471619, 0.8069307208061218, 0.9857434034347534, 0.7757847309112549, 0.9791231751441956, 0.8083657622337341, 0.966119110584259, 0.8225966095924377]
 Testing Label Acc: [0.9908163547515869, 0.9559471607208252, 0.9757751822471619, 0.8366336822509766, 0.9867616891860962, 0.8363228440284729, 0.9791231751441956, 0.8326848149299622, 0.9681724905967712, 0.86422199010849]
 Testing Label Acc: [0.9928571581840515, 0.9207048416137695, 0.9777131676673889, 0.7405940890312195, 0.9867616891860962, 0.7141255736351013, 0.980167031288147, 0.7402724027633667, 0.9681724905967712, 0.7125867009162903]
 Testing Label Acc: [0.9918367266654968, 0.9427312612533569, 0.9777131676673889, 0.7990099191665649, 0.9867616891860962, 0.7623318433761597, 0.9791231751441956, 0.7859922051429749, 0.9712525606155396, 0.8116947412490845]
 Testing Label Acc: [0.9918367266654968, 0.9577092528343201, 0.9738371968269348, 0.8287128806114197, 0.9867616891860962, 0.8004484176635742, 0.9791231751441956, 0.825875461101532, 0.9691991806030273, 0.8622398376464844]
 Testing Label Acc: [0.9918367266654968, 0.949779748916626, 0.9748061895370483, 0.815841555595398, 0.9867616891860962, 0.8161435127258301, 0.980167031288147, 0.8287937641143799, 0.9671458005905151, 0.8216055631637573]
 Testing Label Acc: [0.9918367266654968, 0.9444934129714966, 0.9748061895370483, 0.8188118934631348, 0.9867616891860962, 0.8116592168807983, 0.980167031288147, 0.8190661668777466, 0.9702258706092834, 0.8394449949264526]
 Testing Label Acc: [0.9918367266654968, 0.9444934129714966, 0.979651153087616, 0.8069307208061218, 0.9857434034347534, 0.7802690863609314, 0.9812108278274536, 0.7947470545768738, 0.9702258706092834, 0.8325074315071106]
 Testing Label Acc: [0.9918367266654968, 0.9356828331947327, 0.9806201457977295, 0.7950494885444641, 0.9867616891860962, 0.7612107396125793, 0.980167031288147, 0.7821011543273926, 0.9712525606155396, 0.8017839193344116]
 Testing Label Acc: [0.9908163547515869, 0.9400880932807922, 0.9806201457977295, 0.7980198264122009, 0.9867616891860962, 0.7769058346748352, 0.9812108278274536, 0.792801558971405, 0.9712525606155396, 0.8007928729057312]
 Testing Label Acc: [0.9908163547515869, 0.9559471607208252, 0.979651153087616, 0.8306930661201477, 0.9877800345420837, 0.8464125394821167, 0.980167031288147, 0.8229572176933289, 0.9681724905967712, 0.8622398376464844]
 Testing Label Acc: [0.9908163547515869, 0.9568281769752502, 0.979651153087616, 0.8346534371376038, 0.9877800345420837, 0.8565022349357605, 0.9791231751441956, 0.8268482685089111, 0.9681724905967712, 0.8652130961418152]
 Testing Label Acc: [0.9908163547515869, 0.9462555050849915, 0.9806201457977295, 0.7841584086418152, 0.9877800345420837, 0.7757847309112549, 0.9812108278274536, 0.783073902130127, 0.9712525606155396, 0.8027750253677368]
 Testing Label Acc: [0.9928571581840515, 0.9603524208068848, 0.9757751822471619, 0.8297029733657837, 0.9877800345420837, 0.8273542523384094, 0.9791231751441956, 0.8307393193244934, 0.966119110584259, 0.8681862950325012]
 Testing Label Acc: [0.9928571581840515, 0.9436123371124268, 0.979651153087616, 0.800990104675293, 0.9877800345420837, 0.786995530128479, 0.9780793190002441, 0.7966926097869873, 0.9671458005905151, 0.8235877156257629]
 Testing Label Acc: [0.9918367266654968, 0.933039665222168, 0.979651153087616, 0.7792079448699951, 0.9877800345420837, 0.7746636867523193, 0.9791231751441956, 0.7869649529457092, 0.9691991806030273, 0.8047571778297424]
 Testing Label Acc: [0.9918367266654968, 0.9145374298095703, 0.9835271239280701, 0.7386138439178467, 0.9877800345420837, 0.7544842958450317, 0.9812108278274536, 0.7645914554595947, 0.966119110584259, 0.7433102130889893]
 Testing Label Acc: [0.9928571581840515, 0.9392070770263672, 0.9786821603775024, 0.800990104675293, 0.9887983798980713, 0.7802690863609314, 0.9791231751441956, 0.7918288111686707, 0.9733059406280518, 0.803766131401062]
