 Testing Label Acc: [0.9826530814170837, 0.9894273281097412, 0.9234496355056763, 0.9356435537338257, 0.9307535886764526, 0.8923766613006592, 0.9519832730293274, 0.9153696298599243, 0.9014373421669006, 0.9187313914299011]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.913759708404541, 0.9396039843559265, 0.9409368634223938, 0.8800448179244995, 0.9519832730293274, 0.9173151850700378, 0.9055441617965698, 0.9187313914299011]
 Testing Label Acc: [0.9857142567634583, 0.9867841601371765, 0.9195736646652222, 0.9425742626190186, 0.9572301506996155, 0.8800448179244995, 0.9498956203460693, 0.9250972867012024, 0.9158110618591309, 0.9078295230865479]
 Testing Label Acc: [0.9846938848495483, 0.9876651763916016, 0.9156976938247681, 0.9445544481277466, 0.9480651617050171, 0.8968609571456909, 0.9540709853172302, 0.924124538898468, 0.9168378114700317, 0.9127849340438843]
 Testing Label Acc: [0.9857142567634583, 0.9903083443641663, 0.9195736646652222, 0.9465346336364746, 0.9439918398857117, 0.9069506525993347, 0.9509394764900208, 0.9173151850700378, 0.9045174717903137, 0.9217046499252319]
 Testing Label Acc: [0.9826530814170837, 0.9876651763916016, 0.9147287011146545, 0.9524752497673035, 0.9490835070610046, 0.8957399129867554, 0.9572024941444397, 0.9212062358856201, 0.9127309918403625, 0.9187313914299011]
 Testing Label Acc: [0.9826530814170837, 0.9894273281097412, 0.9127907156944275, 0.9514851570129395, 0.9389002323150635, 0.908071756362915, 0.9572024941444397, 0.9250972867012024, 0.8963038921356201, 0.9256689548492432]
 Testing Label Acc: [0.9857142567634583, 0.9894273281097412, 0.9215116500854492, 0.9504950642585754, 0.9297352433204651, 0.9058296084403992, 0.9540709853172302, 0.9036964774131775, 0.907597541809082, 0.9435084462165833]
 Testing Label Acc: [0.9877551198005676, 0.9894273281097412, 0.9195736646652222, 0.9485148787498474, 0.9429734945297241, 0.9304932951927185, 0.9540709853172302, 0.9143968820571899, 0.9168378114700317, 0.928642213344574]
 Testing Label Acc: [0.9877551198005676, 0.9894273281097412, 0.9253876209259033, 0.9524752497673035, 0.9429734945297241, 0.9114349484443665, 0.9540709853172302, 0.9212062358856201, 0.9147843718528748, 0.9226957559585571]
