 Testing Label Acc: [0.9234693646430969, 0.0, 0.6346899271011353, 0.0, 0.4022403359413147, 0.0, 0.07202505320310593, 0.0, 0.30082136392593384, 0.9385530352592468]
 Testing Label Acc: [0.9112244844436646, 0.0, 0.6036821603775024, 0.0, 0.7576375007629395, 0.0, 0.42171189188957214, 0.0, 0.8398357033729553, 0.30822595953941345]
 Testing Label Acc: [0.8775510191917419, 0.0, 0.33527132868766785, 0.0, 0.5529531836509705, 0.0, 0.9029227495193481, 0.0, 0.5451745390892029, 0.7462834715843201]
 Testing Label Acc: [0.9234693646430969, 0.0, 0.8013566136360168, 0.0, 0.3065173029899597, 0.0, 0.8841336369514465, 0.0, 0.685831606388092, 0.36174431443214417]
 Testing Label Acc: [0.8204081654548645, 0.0, 0.6375969052314758, 0.0, 0.9663951396942139, 0.0, 0.01252609584480524, 0.0, 0.7566735148429871, 0.03666996955871582]
 Testing Label Acc: [0.9438775777816772, 0.0, 0.9282945990562439, 0.0, 0.15274949371814728, 0.0, 0.568893551826477, 0.0, 0.5287474393844604, 0.5916749238967896]
 Testing Label Acc: [0.9489796161651611, 0.0, 0.8207364082336426, 0.0, 0.4338085651397705, 0.0, 0.81210857629776, 0.0, 0.7761806845664978, 0.2705649137496948]
 Testing Label Acc: [0.8081632852554321, 0.0, 0.4282945692539215, 0.0, 0.40325865149497986, 0.0, 0.7724425792694092, 0.0, 0.685831606388092, 0.8364717364311218]
 Testing Label Acc: [0.768367350101471, 0.0, 0.5377907156944275, 0.0, 0.41242361068725586, 0.0, 0.8068893551826477, 0.0, 0.3398357331752777, 0.9157581925392151]
 Testing Label Acc: [0.8357142806053162, 0.0, 0.2722868323326111, 0.0, 0.9256619215011597, 0.0, 0.9227557182312012, 0.0, 0.1735112965106964, 0.08126858621835709]
 Testing Label Acc: [0.9775510430335999, 0.0, 0.8372092843055725, 0.0, 0.5030549764633179, 0.0, 0.8235908150672913, 0.0, 0.3993839919567108, 0.9494549036026001]
 Testing Label Acc: [0.9622448682785034, 0.0, 0.8410852551460266, 0.0, 0.6211812496185303, 0.0, 0.9185803532600403, 0.0, 0.25462013483047485, 0.8989098072052002]
 Testing Label Acc: [0.9612244963645935, 0.0, 0.8401162624359131, 0.0, 0.7892057299613953, 0.0, 0.8204593062400818, 0.0, 0.8809034824371338, 0.5530228018760681]
 Testing Label Acc: [0.9795918464660645, 0.0, 0.8875969052314758, 0.0, 0.47352340817451477, 0.0, 0.7995824813842773, 0.0, 0.8080081939697266, 0.8325074315071106]
 Testing Label Acc: [0.9775510430335999, 0.0, 0.7810077667236328, 0.0, 0.8961303234100342, 0.0, 0.7379958033561707, 0.0, 0.8377823233604431, 0.35381564497947693]
 Testing Label Acc: [0.9510204195976257, 0.0, 0.8333333134651184, 0.0, 0.6435845494270325, 0.0, 0.962421715259552, 0.0, 0.4332648813724518, 0.8027750253677368]
