 Testing Label Acc: [0.5429999828338623, 0.9789999723434448, 0.3959999978542328, 0.7519999742507935, 0.5529999732971191, 0.925000011920929, 0.8180000185966492, 0.9020000100135803, 0.9539999961853027, 0.9539999961853027]
 Testing Label Acc: [0.5220000147819519, 0.9789999723434448, 0.3149999976158142, 0.7099999785423279, 0.4690000116825104, 0.9330000281333923, 0.8299999833106995, 0.9120000004768372, 0.9570000171661377, 0.9459999799728394]
 Testing Label Acc: [0.609000027179718, 0.9760000109672546, 0.4300000071525574, 0.7739999890327454, 0.5490000247955322, 0.9330000281333923, 0.8109999895095825, 0.9240000247955322, 0.9539999961853027, 0.9430000185966492]
 Testing Label Acc: [0.5619999766349792, 0.9779999852180481, 0.38600000739097595, 0.7730000019073486, 0.5070000290870667, 0.9440000057220459, 0.8289999961853027, 0.9120000004768372, 0.9549999833106995, 0.9470000267028809]
 Testing Label Acc: [0.5839999914169312, 0.9760000109672546, 0.4339999854564667, 0.7889999747276306, 0.5709999799728394, 0.9350000023841858, 0.8159999847412109, 0.9259999990463257, 0.9539999961853027, 0.9459999799728394]
 Testing Label Acc: [0.5809999704360962, 0.9810000061988831, 0.41100001335144043, 0.7609999775886536, 0.5139999985694885, 0.9409999847412109, 0.8109999895095825, 0.9200000166893005, 0.9570000171661377, 0.9470000267028809]
 Testing Label Acc: [0.6439999938011169, 0.9710000157356262, 0.5009999871253967, 0.8119999766349792, 0.6110000014305115, 0.9470000267028809, 0.7730000019073486, 0.9150000214576721, 0.9589999914169312, 0.9459999799728394]
 Testing Label Acc: [0.6209999918937683, 0.9729999899864197, 0.47600001096725464, 0.7879999876022339, 0.5820000171661377, 0.9350000023841858, 0.8059999942779541, 0.9259999990463257, 0.9549999833106995, 0.9480000138282776]
 Testing Label Acc: [0.5640000104904175, 0.9779999852180481, 0.4440000057220459, 0.7699999809265137, 0.5730000138282776, 0.9350000023841858, 0.8230000138282776, 0.9259999990463257, 0.9559999704360962, 0.9490000009536743]
 Testing Label Acc: [0.6309999823570251, 0.9729999899864197, 0.49399998784065247, 0.7870000004768372, 0.5770000219345093, 0.9229999780654907, 0.7870000004768372, 0.9340000152587891, 0.9620000123977661, 0.9480000138282776]
 Testing Label Acc: [0.628000020980835, 0.9750000238418579, 0.5049999952316284, 0.7990000247955322, 0.5680000185966492, 0.9319999814033508, 0.7919999957084656, 0.9269999861717224, 0.9610000252723694, 0.949999988079071]
 Testing Label Acc: [0.5889999866485596, 0.9800000190734863, 0.4259999990463257, 0.7680000066757202, 0.5170000195503235, 0.9380000233650208, 0.8169999718666077, 0.9240000247955322, 0.9629999995231628, 0.9509999752044678]
 Testing Label Acc: [0.6620000004768372, 0.9729999899864197, 0.49900001287460327, 0.7879999876022339, 0.5490000247955322, 0.9369999766349792, 0.7979999780654907, 0.9279999732971191, 0.9599999785423279, 0.949999988079071]
 Testing Label Acc: [0.6439999938011169, 0.9800000190734863, 0.5070000290870667, 0.7850000262260437, 0.531000018119812, 0.9319999814033508, 0.7919999957084656, 0.9300000071525574, 0.9610000252723694, 0.949999988079071]
 Testing Label Acc: [0.5870000123977661, 0.9819999933242798, 0.4339999854564667, 0.7630000114440918, 0.5289999842643738, 0.9340000152587891, 0.828000009059906, 0.9309999942779541, 0.9580000042915344, 0.949999988079071]
 Testing Label Acc: [0.6240000128746033, 0.9769999980926514, 0.5270000100135803, 0.7990000247955322, 0.5960000157356262, 0.9369999766349792, 0.8009999990463257, 0.9340000152587891, 0.9539999961853027, 0.9449999928474426]
 Testing Label Acc: [0.5220000147819519, 0.9829999804496765, 0.3790000081062317, 0.7300000190734863, 0.5009999871253967, 0.9369999766349792, 0.8450000286102295, 0.9279999732971191, 0.9629999995231628, 0.949999988079071]
 Testing Label Acc: [0.5870000123977661, 0.9810000061988831, 0.48100000619888306, 0.7799999713897705, 0.5360000133514404, 0.9350000023841858, 0.8190000057220459, 0.9279999732971191, 0.9639999866485596, 0.9520000219345093]
 Testing Label Acc: [0.6489999890327454, 0.9760000109672546, 0.5529999732971191, 0.8090000152587891, 0.6039999723434448, 0.9369999766349792, 0.7870000004768372, 0.9269999861717224, 0.9620000123977661, 0.9559999704360962]
 Testing Label Acc: [0.6240000128746033, 0.9779999852180481, 0.5189999938011169, 0.7850000262260437, 0.5680000185966492, 0.9390000104904175, 0.8069999814033508, 0.9160000085830688, 0.9629999995231628, 0.9559999704360962]
 Testing Label Acc: [0.5799999833106995, 0.9810000061988831, 0.45100000500679016, 0.7630000114440918, 0.5189999938011169, 0.9440000057220459, 0.8209999799728394, 0.925000011920929, 0.9639999866485596, 0.953000009059906]
 Testing Label Acc: [0.5630000233650208, 0.9819999933242798, 0.47999998927116394, 0.7580000162124634, 0.527999997138977, 0.9290000200271606, 0.8130000233650208, 0.9340000152587891, 0.9679999947547913, 0.9539999961853027]
 Testing Label Acc: [0.546999990940094, 0.9829999804496765, 0.46299999952316284, 0.7279999852180481, 0.5019999742507935, 0.9300000071525574, 0.8259999752044678, 0.9350000023841858, 0.9679999947547913, 0.9520000219345093]
 Testing Label Acc: [0.6370000243186951, 0.9760000109672546, 0.546999990940094, 0.7979999780654907, 0.628000020980835, 0.9430000185966492, 0.7940000295639038, 0.9309999942779541, 0.9620000123977661, 0.953000009059906]
 Testing Label Acc: [0.609000027179718, 0.9760000109672546, 0.5049999952316284, 0.7910000085830688, 0.5809999704360962, 0.9480000138282776, 0.8100000023841858, 0.9139999747276306, 0.9610000252723694, 0.9570000171661377]
 Testing Label Acc: [0.6159999966621399, 0.9769999980926514, 0.5649999976158142, 0.796999990940094, 0.6179999709129333, 0.9480000138282776, 0.7919999957084656, 0.9200000166893005, 0.9660000205039978, 0.9570000171661377]
 Testing Label Acc: [0.5709999799728394, 0.9829999804496765, 0.5230000019073486, 0.7609999775886536, 0.5669999718666077, 0.9359999895095825, 0.8140000104904175, 0.9369999766349792, 0.9660000205039978, 0.9520000219345093]
 Testing Label Acc: [0.5950000286102295, 0.9819999933242798, 0.5139999985694885, 0.7799999713897705, 0.5669999718666077, 0.9419999718666077, 0.8109999895095825, 0.9330000281333923, 0.9649999737739563, 0.9539999961853027]
 Testing Label Acc: [0.6669999957084656, 0.9760000109672546, 0.5759999752044678, 0.8159999847412109, 0.6370000243186951, 0.9409999847412109, 0.7870000004768372, 0.9210000038146973, 0.9649999737739563, 0.9589999914169312]
 Testing Label Acc: [0.6320000290870667, 0.9800000190734863, 0.5109999775886536, 0.7879999876022339, 0.6069999933242798, 0.9459999799728394, 0.7950000166893005, 0.9150000214576721, 0.9649999737739563, 0.9580000042915344]
