 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.48500001430511475, 0.5559999942779541, 0.0, 0.49900001287460327, 0.44699999690055847, 0.0, 0.7350000143051147, 0.6290000081062317, 0.47699999809265137, 0.9480000138282776]
 Testing Label Acc: [0.0, 0.47999998927116394, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.10700000077486038, 0.0, 0.0, 0.0, 0.04500000178813934, 0.0, 0.9769999980926514, 0.6769999861717224, 0.7369999885559082, 0.8889999985694885]
 Testing Label Acc: [0.699999988079071, 0.0, 0.0, 0.0020000000949949026, 0.32600000500679016, 0.0, 0.0, 0.006000000052154064, 0.0, 1.0]
 Testing Label Acc: [0.6869999766349792, 0.7730000019073486, 0.35499998927116394, 0.9399999976158142, 0.25699999928474426, 0.5260000228881836, 0.39100000262260437, 0.9160000085830688, 0.9179999828338623, 0.9229999780654907]
 Testing Label Acc: [0.6039999723434448, 0.0, 0.0, 0.33399999141693115, 0.8410000205039978, 0.0, 0.42399999499320984, 0.0020000000949949026, 0.0, 0.9950000047683716]
 Testing Label Acc: [0.007000000216066837, 0.050999999046325684, 0.0, 0.4189999997615814, 0.9909999966621399, 0.0, 0.019999999552965164, 0.8140000104904175, 0.003000000026077032, 0.8429999947547913]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.7549999952316284, 0.0, 0.0, 0.9100000262260437, 0.2919999957084656, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8569999933242798, 0.0, 0.0, 0.16899999976158142, 0.04600000008940697, 0.004999999888241291, 0.4449999928474426, 0.1770000010728836, 0.8119999766349792, 0.8899999856948853]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7770000100135803, 0.0, 0.0, 0.0, 0.9649999737739563, 0.0, 0.0, 0.6990000009536743, 0.6589999794960022, 0.9850000143051147]
 Testing Label Acc: [0.8149999976158142, 0.5740000009536743, 0.0, 0.7540000081062317, 0.0010000000474974513, 0.07400000095367432, 0.6539999842643738, 0.8569999933242798, 0.8259999752044678, 0.9470000267028809]
 Testing Label Acc: [0.11699999868869781, 0.028999999165534973, 0.0, 0.7260000109672546, 0.5600000023841858, 0.0, 0.7409999966621399, 0.9860000014305115, 0.006000000052154064, 0.7720000147819519]
 Testing Label Acc: [0.9089999794960022, 0.11900000274181366, 0.0, 0.5109999775886536, 0.9139999747276306, 0.0, 0.0, 0.8629999756813049, 0.625, 0.9570000171661377]
 Testing Label Acc: [0.6600000262260437, 0.9089999794960022, 0.18299999833106995, 0.8989999890327454, 0.5370000004768372, 0.8289999961853027, 0.5109999775886536, 0.8769999742507935, 0.8619999885559082, 0.9279999732971191]
 Testing Label Acc: [0.6830000281333923, 0.013000000268220901, 0.0, 0.5210000276565552, 0.07000000029802322, 0.04399999976158142, 0.7570000290870667, 0.3529999852180481, 0.4819999933242798, 0.9860000014305115]
 Testing Label Acc: [0.7020000219345093, 0.8709999918937683, 0.13500000536441803, 0.8569999933242798, 0.8880000114440918, 0.5109999775886536, 0.25999999046325684, 0.9120000004768372, 0.8970000147819519, 0.9390000104904175]
 Testing Label Acc: [0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.5839999914169312, 0.0, 0.9789999723434448]
 Testing Label Acc: [0.5090000033378601, 0.5199999809265137, 0.0, 0.7419999837875366, 0.30300000309944153, 0.0, 0.6949999928474426, 0.9229999780654907, 0.1809999942779541, 0.9179999828338623]
 Testing Label Acc: [0.9819999933242798, 0.5479999780654907, 0.0, 0.4749999940395355, 0.04600000008940697, 0.04699999839067459, 0.0, 0.8500000238418579, 0.7620000243186951, 0.9520000219345093]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8569999933242798, 0.9660000205039978, 0.0, 0.6980000138282776, 0.8960000276565552, 0.8149999976158142, 0.004999999888241291, 0.9139999747276306, 0.9359999895095825, 0.8870000243186951]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7739999890327454, 0.9369999766349792, 0.2919999957084656, 0.8309999704360962, 0.8399999737739563, 0.890999972820282, 0.3449999988079071, 0.8309999704360962, 0.8769999742507935, 0.9350000023841858]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9079999923706055, 0.9129999876022339, 0.004000000189989805, 0.6549999713897705, 0.9100000262260437, 0.36000001430511475, 0.012000000104308128, 0.9509999752044678, 0.859000027179718, 0.8970000147819519]
 Testing Label Acc: [0.8500000238418579, 0.8939999938011169, 0.0, 0.8339999914169312, 0.15199999511241913, 0.13500000536441803, 0.0, 0.9729999899864197, 0.8109999895095825, 0.8550000190734863]
 Testing Label Acc: [0.07199999690055847, 0.38600000739097595, 0.0, 0.9169999957084656, 0.847000002861023, 0.0, 0.007000000216066837, 0.9860000014305115, 0.1599999964237213, 0.8199999928474426]
 Testing Label Acc: [0.7919999957084656, 0.9169999957084656, 0.0, 0.8289999961853027, 0.8379999995231628, 0.699999988079071, 0.1889999955892563, 0.9039999842643738, 0.8529999852180481, 0.9369999766349792]
 Testing Label Acc: [0.7490000128746033, 0.9100000262260437, 0.16200000047683716, 0.9010000228881836, 0.7419999837875366, 0.8999999761581421, 0.3709999918937683, 0.8370000123977661, 0.8980000019073486, 0.9359999895095825]
 Testing Label Acc: [0.824999988079071, 0.9319999814033508, 0.1599999964237213, 0.796999990940094, 0.6079999804496765, 0.6800000071525574, 0.5440000295639038, 0.9319999814033508, 0.8889999985694885, 0.9269999861717224]
 Testing Label Acc: [0.7889999747276306, 0.9129999876022339, 0.0, 0.8600000143051147, 0.7789999842643738, 0.8880000114440918, 0.25099998712539673, 0.8240000009536743, 0.949999988079071, 0.9539999961853027]
 Testing Label Acc: [0.0, 0.02800000086426735, 0.0, 1.0, 0.003000000026077032, 0.0, 0.0, 0.42500001192092896, 0.0, 0.8820000290870667]
 Testing Label Acc: [0.9449999928474426, 0.36399999260902405, 0.0, 0.7070000171661377, 0.5809999704360962, 0.0, 0.0010000000474974513, 0.9909999966621399, 0.11100000143051147, 0.7609999775886536]
 Testing Label Acc: [0.7670000195503235, 0.9509999752044678, 0.0, 0.7369999885559082, 0.0, 0.1599999964237213, 0.0, 0.7940000295639038, 0.7450000047683716, 0.9779999852180481]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7870000004768372, 0.9440000057220459, 0.47099998593330383, 0.8180000185966492, 0.7459999918937683, 0.8619999885559082, 0.2930000126361847, 0.8809999823570251, 0.8889999985694885, 0.9179999828338623]
 Testing Label Acc: [0.7699999809265137, 0.9509999752044678, 0.0, 0.8259999752044678, 0.8289999961853027, 0.8740000128746033, 0.3540000021457672, 0.8790000081062317, 0.9089999794960022, 0.9300000071525574]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7390000224113464, 0.9290000200271606, 0.11100000143051147, 0.8309999704360962, 0.5979999899864197, 0.859000027179718, 0.6610000133514404, 0.871999979019165, 0.8149999976158142, 0.9419999718666077]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7329999804496765, 0.9449999928474426, 0.43299999833106995, 0.8360000252723694, 0.7279999852180481, 0.8980000019073486, 0.4950000047683716, 0.8700000047683716, 0.9010000228881836, 0.8999999761581421]
 Testing Label Acc: [0.8949999809265137, 0.8379999995231628, 0.0, 0.824999988079071, 0.375, 0.21299999952316284, 0.19599999487400055, 0.9340000152587891, 0.906000018119812, 0.9369999766349792]
 Testing Label Acc: [0.33500000834465027, 0.7599999904632568, 0.0, 0.9539999961853027, 0.4909999966621399, 0.006000000052154064, 0.009999999776482582, 0.9919999837875366, 0.7540000081062317, 0.7329999804496765]
 Testing Label Acc: [0.7210000157356262, 0.9319999814033508, 0.18400000035762787, 0.8199999928474426, 0.7360000014305115, 0.8849999904632568, 0.4970000088214874, 0.8560000061988831, 0.906000018119812, 0.9290000200271606]
 Testing Label Acc: [0.7879999876022339, 0.8999999761581421, 0.003000000026077032, 0.8960000276565552, 0.550000011920929, 0.7310000061988831, 0.5360000133514404, 0.9440000057220459, 0.9010000228881836, 0.9070000052452087]
 Testing Label Acc: [0.7829999923706055, 0.9490000009536743, 0.017999999225139618, 0.871999979019165, 0.5590000152587891, 0.6669999957084656, 0.5070000290870667, 0.9399999976158142, 0.9369999766349792, 0.9269999861717224]
 Testing Label Acc: [0.8379999995231628, 0.9509999752044678, 0.0, 0.8090000152587891, 0.8650000095367432, 0.9089999794960022, 0.17800000309944153, 0.8349999785423279, 0.9340000152587891, 0.9430000185966492]
 Testing Label Acc: [0.008999999612569809, 0.2709999978542328, 0.0, 0.9940000176429749, 0.656000018119812, 0.0, 0.003000000026077032, 0.9399999976158142, 0.05000000074505806, 0.9110000133514404]
 Testing Label Acc: [0.6919999718666077, 0.7409999966621399, 0.0, 0.8009999990463257, 0.10700000077486038, 0.0020000000949949026, 0.7730000019073486, 0.9829999804496765, 0.5389999747276306, 0.8069999814033508]
 Testing Label Acc: [0.7829999923706055, 0.7459999918937683, 0.0, 0.8650000095367432, 0.0, 0.008999999612569809, 0.0, 0.7409999966621399, 0.1899999976158142, 0.9929999709129333]
 Testing Label Acc: [0.8270000219345093, 0.9340000152587891, 0.0, 0.8199999928474426, 0.6759999990463257, 0.8949999809265137, 0.4659999907016754, 0.8230000138282776, 0.9419999718666077, 0.9449999928474426]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7860000133514404, 0.9359999895095825, 0.02800000086426735, 0.8730000257492065, 0.7549999952316284, 0.8569999933242798, 0.39899998903274536, 0.902999997138977, 0.9020000100135803, 0.8999999761581421]
 Testing Label Acc: [0.8130000233650208, 0.9399999976158142, 0.0, 0.7670000195503235, 0.8199999928474426, 0.9459999799728394, 0.09399999678134918, 0.7710000276565552, 0.8550000190734863, 0.9350000023841858]
 Testing Label Acc: [0.7519999742507935, 0.9449999928474426, 0.578000009059906, 0.8379999995231628, 0.7210000157356262, 0.859000027179718, 0.4729999899864197, 0.8899999856948853, 0.9100000262260437, 0.9409999847412109]
 Testing Label Acc: [0.7459999918937683, 0.9459999799728394, 0.05700000002980232, 0.8190000057220459, 0.8579999804496765, 0.8730000257492065, 0.4020000100135803, 0.8930000066757202, 0.9470000267028809, 0.9330000281333923]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7360000014305115, 0.9459999799728394, 0.07500000298023224, 0.8360000252723694, 0.6809999942779541, 0.8259999752044678, 0.5989999771118164, 0.9259999990463257, 0.9049999713897705, 0.8930000066757202]
 Testing Label Acc: [0.9350000023841858, 0.906000018119812, 0.0, 0.75, 0.014000000432133675, 0.4099999964237213, 0.550000011920929, 0.9070000052452087, 0.753000020980835, 0.9559999704360962]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8650000095367432, 0.9319999814033508, 0.0, 0.8299999833106995, 0.7170000076293945, 0.8519999980926514, 0.31299999356269836, 0.9110000133514404, 0.9399999976158142, 0.8989999890327454]
 Testing Label Acc: [0.675000011920929, 0.9369999766349792, 0.22200000286102295, 0.8679999709129333, 0.8100000023841858, 0.8349999785423279, 0.47600001096725464, 0.8899999856948853, 0.9020000100135803, 0.9470000267028809]
