 Testing Label Acc: [0.9836734533309937, 0.9524229168891907, 0.9467054009437561, 0.8178218007087708, 0.9399185180664062, 0.7836322784423828, 0.9770354628562927, 0.7791828513145447, 0.9373716711997986, 0.973240852355957]
 Testing Label Acc: [0.9846938848495483, 0.9444934129714966, 0.9496123790740967, 0.8108910918235779, 0.9399185180664062, 0.7634528875350952, 0.980167031288147, 0.7461089491844177, 0.9507187008857727, 0.973240852355957]
 Testing Label Acc: [0.9836734533309937, 0.9444934129714966, 0.9496123790740967, 0.8099009990692139, 0.9358451962471008, 0.7455157041549683, 0.982254683971405, 0.7480545043945312, 0.9466118812561035, 0.9752230048179626]
 Testing Label Acc: [0.9857142567634583, 0.9365638494491577, 0.9515503644943237, 0.7544554471969604, 0.9490835070610046, 0.6928251385688782, 0.980167031288147, 0.701361894607544, 0.9404517412185669, 0.9742318987846375]
 Testing Label Acc: [0.9857142567634583, 0.9594713449478149, 0.9544573426246643, 0.8207920789718628, 0.9460285305976868, 0.7634528875350952, 0.982254683971405, 0.7733463048934937, 0.9466118812561035, 0.9752230048179626]
 Testing Label Acc: [0.9857142567634583, 0.9295154213905334, 0.9544573426246643, 0.7702970504760742, 0.9480651617050171, 0.7186098694801331, 0.9791231751441956, 0.7266536951065063, 0.9599589109420776, 0.9742318987846375]
 Testing Label Acc: [0.9867346882820129, 0.9409691691398621, 0.9534883499145508, 0.803960382938385, 0.9501018524169922, 0.7387892603874207, 0.980167031288147, 0.7490272521972656, 0.953798770904541, 0.9752230048179626]
 Testing Label Acc: [0.9846938848495483, 0.9427312612533569, 0.9505813717842102, 0.7861385941505432, 0.9480651617050171, 0.7141255736351013, 0.980167031288147, 0.7548637986183167, 0.9579055309295654, 0.9742318987846375]
 Testing Label Acc: [0.9836734533309937, 0.9647576808929443, 0.9602712988853455, 0.8524752259254456, 0.9490835070610046, 0.8295964002609253, 0.9770354628562927, 0.8210116624832153, 0.953798770904541, 0.9762140512466431]
 Testing Label Acc: [0.9857142567634583, 0.9568281769752502, 0.9602712988853455, 0.8207920789718628, 0.9572301506996155, 0.7668161392211914, 0.9770354628562927, 0.7889105081558228, 0.9579055309295654, 0.9742318987846375]
 Testing Label Acc: [0.9897959232330322, 0.9612334966659546, 0.9583333134651184, 0.8435643315315247, 0.9551934599876404, 0.786995530128479, 0.9780793190002441, 0.792801558971405, 0.9589322209358215, 0.9762140512466431]
 Testing Label Acc: [0.9857142567634583, 0.9603524208068848, 0.9602712988853455, 0.8297029733657837, 0.9613034725189209, 0.7724215388298035, 0.9780793190002441, 0.7966926097869873, 0.9620122909545898, 0.9752230048179626]
 Testing Label Acc: [0.9867346882820129, 0.9691630005836487, 0.963178277015686, 0.8742574453353882, 0.9663951396942139, 0.8430493474006653, 0.9759916663169861, 0.8453307151794434, 0.9589322209358215, 0.973240852355957]
 Testing Label Acc: [0.9877551198005676, 0.949779748916626, 0.963178277015686, 0.8227722644805908, 0.9572301506996155, 0.7533632516860962, 0.9780793190002441, 0.7859922051429749, 0.9589322209358215, 0.9772051572799683]
 Testing Label Acc: [0.9908163547515869, 0.9629955887794495, 0.9622092843055725, 0.8425742387771606, 0.958248496055603, 0.7668161392211914, 0.9791231751441956, 0.7840467095375061, 0.9496920108795166, 0.9781962633132935]
 Testing Label Acc: [0.9897959232330322, 0.949779748916626, 0.963178277015686, 0.8227722644805908, 0.9613034725189209, 0.7656950950622559, 0.9791231751441956, 0.7694552540779114, 0.9599589109420776, 0.9772051572799683]
 Testing Label Acc: [0.9887754917144775, 0.9612334966659546, 0.961240291595459, 0.8504950404167175, 0.9623218178749084, 0.7982062697410583, 0.9770354628562927, 0.8093385100364685, 0.9579055309295654, 0.9772051572799683]
 Testing Label Acc: [0.9887754917144775, 0.9533039927482605, 0.9670542478561401, 0.8336633443832397, 0.9623218178749084, 0.7858744263648987, 0.9770354628562927, 0.7782101035118103, 0.9579055309295654, 0.9772051572799683]
 Testing Label Acc: [0.9887754917144775, 0.9682819247245789, 0.9680232405662537, 0.8653465509414673, 0.9592667818069458, 0.8172645568847656, 0.9770354628562927, 0.8404669165611267, 0.9609856009483337, 0.9762140512466431]
 Testing Label Acc: [0.9877551198005676, 0.9612334966659546, 0.9680232405662537, 0.8188118934631348, 0.9613034725189209, 0.7623318433761597, 0.980167031288147, 0.7850194573402405, 0.9579055309295654, 0.9781962633132935]
 Testing Label Acc: [0.9887754917144775, 0.9647576808929443, 0.9709302186965942, 0.8415841460227966, 0.9633401036262512, 0.8161435127258301, 0.9780793190002441, 0.8365758657455444, 0.9579055309295654, 0.9752230048179626]
 Testing Label Acc: [0.9887754917144775, 0.9603524208068848, 0.9728682041168213, 0.8435643315315247, 0.9643584489822388, 0.7892376780509949, 0.9791231751441956, 0.8054474592208862, 0.9589322209358215, 0.9781962633132935]
 Testing Label Acc: [0.9877551198005676, 0.966519832611084, 0.9699612259864807, 0.8564356565475464, 0.9643584489822388, 0.8038116693496704, 0.9791231751441956, 0.8219844102859497, 0.9599589109420776, 0.9791873097419739]
 Testing Label Acc: [0.9867346882820129, 0.9638766646385193, 0.9670542478561401, 0.8346534371376038, 0.9674134254455566, 0.7903587222099304, 0.9791231751441956, 0.798638105392456, 0.9620122909545898, 0.9811694622039795]
 Testing Label Acc: [0.9887754917144775, 0.9656387567520142, 0.9699612259864807, 0.8613861203193665, 0.9653767943382263, 0.8060538172721863, 0.980167031288147, 0.8307393193244934, 0.9589322209358215, 0.9801784157752991]
