 Testing Label Acc: [0.9806122183799744, 0.992951512336731, 0.9273256063461304, 0.9405940771102905, 0.9389002323150635, 0.9136771559715271, 0.9561586380004883, 0.8638132214546204, 0.8716632723808289, 0.9157581925392151]
 Testing Label Acc: [0.9806122183799744, 0.9920704960823059, 0.932170569896698, 0.9435643553733826, 0.932790219783783, 0.9170403480529785, 0.9582463502883911, 0.7966926097869873, 0.8921971321105957, 0.928642213344574]
 Testing Label Acc: [0.9785714149475098, 0.9894273281097412, 0.9263566136360168, 0.9376237392425537, 0.9378818869590759, 0.9181614518165588, 0.9592902064323425, 0.8414396643638611, 0.907597541809082, 0.9236868023872375]
 Testing Label Acc: [0.9795918464660645, 0.9903083443641663, 0.9331395626068115, 0.9247524738311768, 0.9501018524169922, 0.9282511472702026, 0.9592902064323425, 0.801556408405304, 0.9137576818466187, 0.9187313914299011]
 Testing Label Acc: [0.9806122183799744, 0.9920704960823059, 0.9370155334472656, 0.9306930899620056, 0.9378818869590759, 0.9585201740264893, 0.9540709853172302, 0.868677020072937, 0.8942505121231079, 0.9187313914299011]
 Testing Label Acc: [0.981632649898529, 0.9920704960823059, 0.942829430103302, 0.9465346336364746, 0.9419552087783813, 0.9349775910377502, 0.9572024941444397, 0.8521400690078735, 0.9024640917778015, 0.9197224974632263]
 Testing Label Acc: [0.9826530814170837, 0.9903083443641663, 0.934108555316925, 0.9405940771102905, 0.9419552087783813, 0.9349775910377502, 0.9530271291732788, 0.8317120671272278, 0.9209445714950562, 0.9246779084205627]
 Testing Label Acc: [0.9826530814170837, 0.9920704960823059, 0.940891444683075, 0.9465346336364746, 0.9378818869590759, 0.9338564872741699, 0.9582463502883911, 0.838521420955658, 0.9096509218215942, 0.9246779084205627]
 Testing Label Acc: [0.9846938848495483, 0.9903083443641663, 0.940891444683075, 0.9366336464881897, 0.9389002323150635, 0.945067286491394, 0.9592902064323425, 0.8550583720207214, 0.9127309918403625, 0.9256689548492432]
 Testing Label Acc: [0.981632649898529, 0.9894273281097412, 0.9331395626068115, 0.9524752497673035, 0.9521384835243225, 0.931614339351654, 0.9655532240867615, 0.8229572176933289, 0.929158091545105, 0.9207136034965515]
 Testing Label Acc: [0.9795918464660645, 0.9903083443641663, 0.9379844665527344, 0.9514851570129395, 0.9521384835243225, 0.9349775910377502, 0.9634655714035034, 0.8414396643638611, 0.929158091545105, 0.9177403450012207]
 Testing Label Acc: [0.9836734533309937, 0.9903083443641663, 0.942829430103302, 0.9534653425216675, 0.9551934599876404, 0.945067286491394, 0.9592902064323425, 0.8375486135482788, 0.9209445714950562, 0.9167492389678955]
 Testing Label Acc: [0.981632649898529, 0.9894273281097412, 0.9389534592628479, 0.9475247263908386, 0.9419552087783813, 0.9484304785728455, 0.9645093679428101, 0.8326848149299622, 0.9229979515075684, 0.9345887303352356]
 Testing Label Acc: [0.9806122183799744, 0.9903083443641663, 0.9399224519729614, 0.9514851570129395, 0.9460285305976868, 0.9529147744178772, 0.9645093679428101, 0.8044747114181519, 0.9260780215263367, 0.9335976243019104]
