 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9710000157356262, 0.2240000069141388, 0.42500001192092896, 0.453000009059906, 0.3190000057220459, 0.0, 0.1379999965429306, 0.8500000238418579, 0.8759999871253967, 0.972000002861023]
 Testing Label Acc: [0.9879999756813049, 0.0, 0.0, 0.328000009059906, 0.0, 0.0, 0.0, 0.996999979019165, 0.3019999861717224, 0.5210000276565552]
 Testing Label Acc: [0.8880000114440918, 0.0, 0.03999999910593033, 0.6449999809265137, 0.7289999723434448, 0.0, 0.0010000000474974513, 0.7699999809265137, 0.30300000309944153, 0.9869999885559082]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7289999723434448, 0.8410000205039978, 0.257999986410141, 0.8190000057220459, 0.828000009059906, 0.597000002861023, 0.37299999594688416, 0.9390000104904175, 0.9089999794960022, 0.9089999794960022]
 Testing Label Acc: [0.2879999876022339, 0.18000000715255737, 0.0, 0.5239999890327454, 0.0, 0.0, 0.9559999704360962, 0.8339999914169312, 0.7170000076293945, 0.9480000138282776]
 Testing Label Acc: [0.8500000238418579, 0.3269999921321869, 0.1809999942779541, 0.4909999966621399, 0.32899999618530273, 0.0, 0.5329999923706055, 0.9380000233650208, 0.9330000281333923, 0.8920000195503235]
 Testing Label Acc: [0.8759999871253967, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5040000081062317, 0.5720000267028809, 0.9490000009536743, 0.9459999799728394]
 Testing Label Acc: [0.42500001192092896, 0.0, 0.0, 0.42500001192092896, 0.05000000074505806, 0.0, 0.8579999804496765, 0.824999988079071, 0.8059999942779541, 0.9620000123977661]
 Testing Label Acc: [0.7730000019073486, 0.42399999499320984, 0.0, 0.800000011920929, 0.7070000171661377, 0.00800000037997961, 0.30799999833106995, 0.8270000219345093, 0.8460000157356262, 0.968999981880188]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8349999785423279, 0.6579999923706055, 0.0, 0.9190000295639038, 0.07400000095367432, 0.0, 0.0010000000474974513, 0.8759999871253967, 0.8970000147819519, 0.9660000205039978]
 Testing Label Acc: [0.7260000109672546, 0.5410000085830688, 0.02500000037252903, 0.8930000066757202, 0.8190000057220459, 0.003000000026077032, 0.1809999942779541, 0.984000027179718, 0.9350000023841858, 0.8330000042915344]
 Testing Label Acc: [0.890999972820282, 0.671999990940094, 0.20600000023841858, 0.8370000123977661, 0.8169999718666077, 0.0729999989271164, 0.0, 0.8799999952316284, 0.8939999938011169, 0.9639999866485596]
 Testing Label Acc: [0.7120000123977661, 0.028999999165534973, 0.019999999552965164, 0.4449999928474426, 0.9890000224113464, 0.0, 0.04100000113248825, 0.9210000038146973, 0.609000027179718, 0.9369999766349792]
 Testing Label Acc: [0.625, 0.9200000166893005, 0.17000000178813934, 0.902999997138977, 0.7900000214576721, 0.781000018119812, 0.5830000042915344, 0.9290000200271606, 0.8500000238418579, 0.9120000004768372]
 Testing Label Acc: [0.5049999952316284, 0.49000000953674316, 0.0, 0.9369999766349792, 0.6690000295639038, 0.012000000104308128, 0.41499999165534973, 0.9710000157356262, 0.6190000176429749, 0.8679999709129333]
 Testing Label Acc: [0.8259999752044678, 0.8989999890327454, 0.6129999756813049, 0.8259999752044678, 0.8059999942779541, 0.718999981880188, 0.3179999887943268, 0.9300000071525574, 0.9200000166893005, 0.9319999814033508]
 Testing Label Acc: [0.0, 0.024000000208616257, 0.0, 0.0, 0.0010000000474974513, 0.0010000000474974513, 1.0, 0.2759999930858612, 0.1809999942779541, 0.43799999356269836]
 Testing Label Acc: [0.6740000247955322, 0.8790000081062317, 0.0, 0.7710000276565552, 0.6629999876022339, 0.0949999988079071, 0.640999972820282, 0.9470000267028809, 0.8820000290870667, 0.9160000085830688]
 Testing Label Acc: [0.40299999713897705, 0.6919999718666077, 0.0, 0.7239999771118164, 0.0860000029206276, 0.18299999833106995, 0.8500000238418579, 0.9739999771118164, 0.9290000200271606, 0.871999979019165]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9070000052452087, 0.949999988079071, 0.38100001215934753, 0.800000011920929, 0.6669999957084656, 0.9210000038146973, 0.47200000286102295, 0.8209999799728394, 0.9049999713897705, 0.9539999961853027]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.6869999766349792, 0.953000009059906, 0.00800000037997961, 0.8989999890327454, 0.7860000133514404, 0.9620000123977661, 0.32600000500679016, 0.6940000057220459, 0.9449999928474426, 0.949999988079071]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.9369999766349792, 0.7289999723434448, 0.0, 0.8389999866485596, 0.22499999403953552, 0.0, 0.1080000028014183, 0.9150000214576721, 0.8069999814033508, 0.949999988079071]
 Testing Label Acc: [0.609000027179718, 0.9380000233650208, 0.010999999940395355, 0.8180000185966492, 0.5019999742507935, 0.0020000000949949026, 0.02199999988079071, 0.9610000252723694, 0.9089999794960022, 0.9160000085830688]
 Testing Label Acc: [0.8889999985694885, 0.9110000133514404, 0.28299999237060547, 0.8669999837875366, 0.8629999756813049, 0.17900000512599945, 0.04699999839067459, 0.9419999718666077, 0.8759999871253967, 0.9330000281333923]
 Testing Label Acc: [0.9330000281333923, 0.8560000061988831, 0.3889999985694885, 0.6859999895095825, 0.9309999942779541, 0.22699999809265137, 0.0820000022649765, 0.9319999814033508, 0.8820000290870667, 0.9380000233650208]
 Testing Label Acc: [0.6119999885559082, 0.9449999928474426, 0.04500000178813934, 0.8619999885559082, 0.9020000100135803, 0.8360000252723694, 0.4819999933242798, 0.9129999876022339, 0.9259999990463257, 0.9309999942779541]
 Testing Label Acc: [0.7459999918937683, 0.8849999904632568, 0.0, 0.921999990940094, 0.6510000228881836, 0.6449999809265137, 0.5609999895095825, 0.9610000252723694, 0.8450000286102295, 0.9129999876022339]
 Testing Label Acc: [0.7839999794960022, 0.9290000200271606, 0.36500000953674316, 0.8769999742507935, 0.7760000228881836, 0.8640000224113464, 0.5519999861717224, 0.9390000104904175, 0.9309999942779541, 0.9129999876022339]
 Testing Label Acc: [0.0, 0.16200000047683716, 0.0, 0.0, 0.0010000000474974513, 0.0020000000949949026, 1.0, 0.31299999356269836, 0.3479999899864197, 0.14499999582767487]
 Testing Label Acc: [0.7599999904632568, 0.9160000085830688, 0.0, 0.8500000238418579, 0.7670000195503235, 0.7580000162124634, 0.550000011920929, 0.8989999890327454, 0.9110000133514404, 0.9509999752044678]
 Testing Label Acc: [0.828000009059906, 0.8960000276565552, 0.4230000078678131, 0.8669999837875366, 0.8320000171661377, 0.7429999709129333, 0.45899999141693115, 0.9390000104904175, 0.9150000214576721, 0.9350000023841858]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.8659999966621399, 0.9559999704360962, 0.28999999165534973, 0.8489999771118164, 0.7210000157356262, 0.9449999928474426, 0.49799999594688416, 0.8640000224113464, 0.8859999775886536, 0.9200000166893005]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7329999804496765, 0.9319999814033508, 0.0, 0.9179999828338623, 0.8679999709129333, 0.9259999990463257, 0.3440000116825104, 0.7910000085830688, 0.9409999847412109, 0.9750000238418579]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7929999828338623, 0.9580000042915344, 0.6869999766349792, 0.8560000061988831, 0.7139999866485596, 0.9409999847412109, 0.421999990940094, 0.8600000143051147, 0.9049999713897705, 0.9330000281333923]
 Testing Label Acc: [0.7789999842643738, 0.949999988079071, 0.09799999743700027, 0.9150000214576721, 0.8299999833106995, 0.9330000281333923, 0.421999990940094, 0.8119999766349792, 0.9330000281333923, 0.9589999914169312]
 Testing Label Acc: [0.9890000224113464, 0.800000011920929, 0.0, 0.33500000834465027, 0.0010000000474974513, 0.0, 0.0, 0.8610000014305115, 0.8529999852180481, 0.9779999852180481]
 Testing Label Acc: [0.6919999718666077, 0.9179999828338623, 0.5040000081062317, 0.8259999752044678, 0.8999999761581421, 0.14800000190734863, 0.29100000858306885, 0.9710000157356262, 0.7710000276565552, 0.8989999890327454]
 Testing Label Acc: [0.7549999952316284, 0.9240000247955322, 0.0, 0.8659999966621399, 0.9359999895095825, 0.37599998712539673, 0.0020000000949949026, 0.9900000095367432, 0.7699999809265137, 0.8040000200271606]
 Testing Label Acc: [0.871999979019165, 0.9229999780654907, 0.20399999618530273, 0.8370000123977661, 0.9300000071525574, 0.6869999766349792, 0.11400000005960464, 0.9789999723434448, 0.9509999752044678, 0.8799999952316284]
 Testing Label Acc: [0.8220000267028809, 0.9300000071525574, 0.11800000071525574, 0.7839999794960022, 0.9539999961853027, 0.8569999933242798, 0.33399999141693115, 0.9020000100135803, 0.9559999704360962, 0.9409999847412109]
 Testing Label Acc: [0.7490000128746033, 0.9330000281333923, 0.0020000000949949026, 0.8460000157356262, 0.859000027179718, 0.6729999780654907, 0.4869999885559082, 0.9359999895095825, 0.9240000247955322, 0.9399999976158142]
 Testing Label Acc: [0.843999981880188, 0.925000011920929, 0.5249999761581421, 0.890999972820282, 0.7129999995231628, 0.9089999794960022, 0.4880000054836273, 0.9089999794960022, 0.9399999976158142, 0.925000011920929]
 Testing Label Acc: [0.7770000100135803, 0.6919999718666077, 0.008999999612569809, 0.8029999732971191, 0.4390000104904175, 0.012000000104308128, 0.5770000219345093, 0.9049999713897705, 0.9750000238418579, 0.9430000185966492]
 Testing Label Acc: [0.8140000104904175, 0.9490000009536743, 0.4569999873638153, 0.8560000061988831, 0.7910000085830688, 0.9350000023841858, 0.4819999933242798, 0.8560000061988831, 0.9129999876022339, 0.9409999847412109]
 Testing Label Acc: [0.8050000071525574, 0.921999990940094, 0.009999999776482582, 0.843999981880188, 0.7609999775886536, 0.9259999990463257, 0.6299999952316284, 0.925000011920929, 0.9259999990463257, 0.9200000166893005]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7770000100135803, 0.9620000123977661, 0.6019999980926514, 0.8349999785423279, 0.8009999990463257, 0.9169999957084656, 0.5080000162124634, 0.9160000085830688, 0.9340000152587891, 0.9259999990463257]
 Testing Label Acc: [0.8069999814033508, 0.9599999785423279, 0.5649999976158142, 0.8899999856948853, 0.7699999809265137, 0.925000011920929, 0.4429999887943268, 0.8889999985694885, 0.9409999847412109, 0.9359999895095825]
 Testing Label Acc: [0.878000020980835, 0.9470000267028809, 0.33399999141693115, 0.8399999737739563, 0.7480000257492065, 0.968999981880188, 0.5149999856948853, 0.8489999771118164, 0.8809999823570251, 0.8550000190734863]
 Testing Label Acc: [0.8069999814033508, 0.949999988079071, 0.5550000071525574, 0.8539999723434448, 0.7770000100135803, 0.9340000152587891, 0.5360000133514404, 0.8500000238418579, 0.9240000247955322, 0.9509999752044678]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7689999938011169, 0.9340000152587891, 0.09700000286102295, 0.8840000033378601, 0.8759999871253967, 0.9089999794960022, 0.4490000009536743, 0.8970000147819519, 0.9300000071525574, 0.9350000023841858]
 Testing Label Acc: [0.8119999766349792, 0.9399999976158142, 0.0729999989271164, 0.949999988079071, 0.8629999756813049, 0.8529999852180481, 0.1459999978542328, 0.8799999952316284, 0.953000009059906, 0.9629999995231628]
 Testing Label Acc: [0.9580000042915344, 0.7269999980926514, 0.0, 0.6510000228881836, 0.13199999928474426, 0.0, 0.004999999888241291, 0.9430000185966492, 0.949999988079071, 0.9340000152587891]
 Testing Label Acc: [0.30799999833106995, 0.9459999799728394, 0.18799999356269836, 0.6029999852180481, 0.953000009059906, 0.1379999965429306, 0.14000000059604645, 0.9890000224113464, 0.2669999897480011, 0.8090000152587891]
