 Testing Label Acc: [0.8180000185966492, 0.949999988079071, 0.828000009059906, 0.8600000143051147, 0.7670000195503235, 0.9419999718666077, 0.5139999985694885, 0.9139999747276306, 0.9430000185966492, 0.9490000009536743]
 Testing Label Acc: [0.8059999942779541, 0.949999988079071, 0.7979999780654907, 0.8640000224113464, 0.7799999713897705, 0.9449999928474426, 0.5490000247955322, 0.9240000247955322, 0.9449999928474426, 0.9459999799728394]
 Testing Label Acc: [0.8159999847412109, 0.9520000219345093, 0.828000009059906, 0.8700000047683716, 0.7570000290870667, 0.9419999718666077, 0.5220000147819519, 0.9309999942779541, 0.949999988079071, 0.9399999976158142]
 Testing Label Acc: [0.8220000267028809, 0.9520000219345093, 0.7979999780654907, 0.8619999885559082, 0.7720000147819519, 0.9459999799728394, 0.5529999732971191, 0.921999990940094, 0.9449999928474426, 0.9480000138282776]
 Testing Label Acc: [0.8289999961853027, 0.949999988079071, 0.800000011920929, 0.8759999871253967, 0.7829999923706055, 0.9430000185966492, 0.531000018119812, 0.9129999876022339, 0.9509999752044678, 0.9570000171661377]
 Testing Label Acc: [0.8270000219345093, 0.9480000138282776, 0.8119999766349792, 0.8769999742507935, 0.7580000162124634, 0.9480000138282776, 0.5619999766349792, 0.925000011920929, 0.9549999833106995, 0.9470000267028809]
 Testing Label Acc: [0.8209999799728394, 0.949999988079071, 0.8190000057220459, 0.8769999742507935, 0.7789999842643738, 0.9399999976158142, 0.5429999828338623, 0.9309999942779541, 0.9520000219345093, 0.9470000267028809]
 Testing Label Acc: [0.8320000171661377, 0.949999988079071, 0.8180000185966492, 0.8740000128746033, 0.7540000081062317, 0.9430000185966492, 0.550000011920929, 0.9380000233650208, 0.9509999752044678, 0.9449999928474426]
 Testing Label Acc: [0.8289999961853027, 0.9470000267028809, 0.8109999895095825, 0.8820000290870667, 0.7749999761581421, 0.9449999928474426, 0.550000011920929, 0.9330000281333923, 0.9549999833106995, 0.9459999799728394]
 Testing Label Acc: [0.8320000171661377, 0.9490000009536743, 0.8389999866485596, 0.878000020980835, 0.7580000162124634, 0.9459999799728394, 0.5289999842643738, 0.9369999766349792, 0.9539999961853027, 0.9440000057220459]
 Testing Label Acc: [0.828000009059906, 0.9480000138282776, 0.8320000171661377, 0.8759999871253967, 0.7699999809265137, 0.9459999799728394, 0.5429999828338623, 0.9359999895095825, 0.9559999704360962, 0.9449999928474426]
 Testing Label Acc: [0.843999981880188, 0.9490000009536743, 0.8259999752044678, 0.8889999985694885, 0.7839999794960022, 0.9490000009536743, 0.5230000019073486, 0.9409999847412109, 0.9589999914169312, 0.9440000057220459]
 Testing Label Acc: [0.8169999718666077, 0.9490000009536743, 0.8140000104904175, 0.8730000257492065, 0.7900000214576721, 0.9520000219345093, 0.5529999732971191, 0.9380000233650208, 0.9599999785423279, 0.9440000057220459]
 Testing Label Acc: [0.8349999785423279, 0.9480000138282776, 0.8209999799728394, 0.8769999742507935, 0.781000018119812, 0.9490000009536743, 0.5479999780654907, 0.9419999718666077, 0.9620000123977661, 0.9440000057220459]
 Testing Label Acc: [0.8190000057220459, 0.9509999752044678, 0.8130000233650208, 0.8809999823570251, 0.800000011920929, 0.949999988079071, 0.5759999752044678, 0.9330000281333923, 0.9599999785423279, 0.9459999799728394]
 Testing Label Acc: [0.8370000123977661, 0.949999988079071, 0.8270000219345093, 0.8769999742507935, 0.7960000038146973, 0.9449999928474426, 0.5419999957084656, 0.9459999799728394, 0.9610000252723694, 0.9470000267028809]
 Testing Label Acc: [0.824999988079071, 0.953000009059906, 0.828000009059906, 0.8809999823570251, 0.7699999809265137, 0.9459999799728394, 0.5590000152587891, 0.9409999847412109, 0.9599999785423279, 0.9470000267028809]
 Testing Label Acc: [0.8339999914169312, 0.953000009059906, 0.8450000286102295, 0.8820000290870667, 0.7689999938011169, 0.9459999799728394, 0.5460000038146973, 0.9470000267028809, 0.9580000042915344, 0.9480000138282776]
 Testing Label Acc: [0.8339999914169312, 0.9549999833106995, 0.8309999704360962, 0.8669999837875366, 0.7760000228881836, 0.9449999928474426, 0.5740000009536743, 0.9449999928474426, 0.9599999785423279, 0.9490000009536743]
 Testing Label Acc: [0.8169999718666077, 0.9549999833106995, 0.8209999799728394, 0.8700000047683716, 0.7839999794960022, 0.9539999961853027, 0.593999981880188, 0.9259999990463257, 0.9589999914169312, 0.9509999752044678]
 Testing Label Acc: [0.8479999899864197, 0.9520000219345093, 0.828000009059906, 0.8740000128746033, 0.7749999761581421, 0.9509999752044678, 0.5479999780654907, 0.9390000104904175, 0.968999981880188, 0.9470000267028809]
 Testing Label Acc: [0.8360000252723694, 0.953000009059906, 0.828000009059906, 0.8809999823570251, 0.7929999828338623, 0.949999988079071, 0.5550000071525574, 0.9430000185966492, 0.9599999785423279, 0.9490000009536743]
 Testing Label Acc: [0.8410000205039978, 0.953000009059906, 0.8339999914169312, 0.8889999985694885, 0.7860000133514404, 0.949999988079071, 0.5419999957084656, 0.9419999718666077, 0.9599999785423279, 0.9459999799728394]
 Testing Label Acc: [0.8209999799728394, 0.9549999833106995, 0.8240000009536743, 0.8740000128746033, 0.7860000133514404, 0.9459999799728394, 0.593999981880188, 0.9570000171661377, 0.9610000252723694, 0.9459999799728394]
 Testing Label Acc: [0.8460000157356262, 0.9570000171661377, 0.8429999947547913, 0.8790000081062317, 0.7860000133514404, 0.9539999961853027, 0.531000018119812, 0.9330000281333923, 0.9649999737739563, 0.949999988079071]
 Testing Label Acc: [0.8399999737739563, 0.953000009059906, 0.8389999866485596, 0.8830000162124634, 0.7839999794960022, 0.9490000009536743, 0.546999990940094, 0.9480000138282776, 0.9649999737739563, 0.9480000138282776]
 Testing Label Acc: [0.8230000138282776, 0.9549999833106995, 0.8389999866485596, 0.8730000257492065, 0.7879999876022339, 0.949999988079071, 0.5809999704360962, 0.9430000185966492, 0.9639999866485596, 0.9509999752044678]
 Testing Label Acc: [0.8420000076293945, 0.9559999704360962, 0.8460000157356262, 0.8700000047683716, 0.7630000114440918, 0.9549999833106995, 0.5740000009536743, 0.9350000023841858, 0.9649999737739563, 0.949999988079071]
