 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7509999871253967, 0.8270000219345093, 0.3919999897480011, 0.8299999833106995, 0.5960000157356262, 0.5070000290870667, 0.43700000643730164, 0.9129999876022339, 0.8690000176429749, 0.9449999928474426]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.777999997138977, 0.859000027179718, 0.3109999895095825, 0.8669999837875366, 0.6539999842643738, 0.49399998784065247, 0.3479999899864197, 0.9020000100135803, 0.8410000205039978, 0.9470000267028809]
 Testing Label Acc: [0.6809999942779541, 0.7379999756813049, 0.20200000703334808, 0.746999979019165, 0.8510000109672546, 0.2720000147819519, 0.41499999165534973, 0.925000011920929, 0.8450000286102295, 0.9330000281333923]
 Testing Label Acc: [0.7929999828338623, 0.8420000076293945, 0.014999999664723873, 0.8029999732971191, 0.8700000047683716, 0.035999998450279236, 0.27900001406669617, 0.9520000219345093, 0.800000011920929, 0.8930000066757202]
 Testing Label Acc: [0.6859999895095825, 0.7699999809265137, 0.35100001096725464, 0.7730000019073486, 0.8130000233650208, 0.35600000619888306, 0.29100000858306885, 0.8140000104904175, 0.9549999833106995, 0.9750000238418579]
 Testing Label Acc: [0.0, 0.0, 0.0, 0.6060000061988831, 0.3230000138282776, 0.0, 0.8899999856948853, 0.5450000166893005, 0.5339999794960022, 0.9950000047683716]
 Testing Label Acc: [0.7540000081062317, 0.9629999995231628, 0.753000020980835, 0.7590000033378601, 0.3050000071525574, 0.9850000143051147, 0.3330000042915344, 0.4779999852180481, 0.7940000295639038, 0.8870000243186951]
 Testing Label Acc: [0.5669999718666077, 0.8690000176429749, 0.0, 0.652999997138977, 0.8320000171661377, 0.12099999934434891, 0.5450000166893005, 0.8700000047683716, 0.7889999747276306, 0.9589999914169312]
 Testing Label Acc: [0.7760000228881836, 0.9319999814033508, 0.6079999804496765, 0.8450000286102295, 0.6740000247955322, 0.878000020980835, 0.31200000643730164, 0.8579999804496765, 0.8960000276565552, 0.9399999976158142]
 Testing Label Acc: [0.8389999866485596, 0.7480000257492065, 0.004999999888241291, 0.9010000228881836, 0.6669999957084656, 0.46799999475479126, 0.1379999965429306, 0.9570000171661377, 0.9330000281333923, 0.8619999885559082]
 Testing Label Acc: [0.3959999978542328, 0.1550000011920929, 0.0010000000474974513, 0.8980000019073486, 0.11299999803304672, 0.0, 0.8289999961853027, 0.9100000262260437, 0.7910000085830688, 0.9319999814033508]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.828000009059906, 0.9490000009536743, 0.46399998664855957, 0.8199999928474426, 0.6159999966621399, 0.9509999752044678, 0.4300000071525574, 0.7440000176429749, 0.8619999885559082, 0.9380000233650208]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7620000243186951, 0.9509999752044678, 0.2980000078678131, 0.8489999771118164, 0.6380000114440918, 0.9290000200271606, 0.5199999809265137, 0.7770000100135803, 0.8870000243186951, 0.9480000138282776]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7749999761581421, 0.9120000004768372, 0.03099999949336052, 0.8289999961853027, 0.8679999709129333, 0.8740000128746033, 0.28200000524520874, 0.8769999742507935, 0.9229999780654907, 0.9279999732971191]
 Testing Label Acc: [0.796999990940094, 0.9340000152587891, 0.5809999704360962, 0.8889999985694885, 0.7269999980926514, 0.9399999976158142, 0.30000001192092896, 0.7919999957084656, 0.9110000133514404, 0.9259999990463257]
 Testing Label Acc: [0.8610000014305115, 0.9580000042915344, 0.006000000052154064, 0.7649999856948853, 0.8169999718666077, 0.7730000019073486, 0.3199999928474426, 0.8799999952316284, 0.9259999990463257, 0.9549999833106995]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7749999761581421, 0.9549999833106995, 0.3580000102519989, 0.8169999718666077, 0.8920000195503235, 0.8659999966621399, 0.24400000274181366, 0.8519999980926514, 0.9100000262260437, 0.9359999895095825]
 Testing Label Acc: [0.7820000052452087, 0.9290000200271606, 0.45100000500679016, 0.9049999713897705, 0.7580000162124634, 0.8650000095367432, 0.3959999978542328, 0.8769999742507935, 0.9229999780654907, 0.9399999976158142]
 Testing Label Acc: [0.7720000147819519, 0.9120000004768372, 0.3240000009536743, 0.902999997138977, 0.9039999842643738, 0.7820000052452087, 0.1979999989271164, 0.9679999947547913, 0.9169999957084656, 0.8619999885559082]
 Testing Label Acc: [0.871999979019165, 0.9470000267028809, 0.020999999716877937, 0.7760000228881836, 0.8949999809265137, 0.890999972820282, 0.1850000023841858, 0.8690000176429749, 0.925000011920929, 0.9259999990463257]
 Testing Label Acc: [0.6349999904632568, 0.8550000190734863, 0.4309999942779541, 0.8149999976158142, 0.7480000257492065, 0.4099999964237213, 0.5460000038146973, 0.9079999923706055, 0.8740000128746033, 0.9490000009536743]
 Testing Label Acc: [0.7480000257492065, 0.921999990940094, 0.45100000500679016, 0.8840000033378601, 0.7210000157356262, 0.8370000123977661, 0.4970000088214874, 0.9169999957084656, 0.9210000038146973, 0.9070000052452087]
 Testing Label Acc: [0.7160000205039978, 0.8989999890327454, 0.0, 0.9089999794960022, 0.8730000257492065, 0.8429999947547913, 0.36500000953674316, 0.8949999809265137, 0.9210000038146973, 0.9419999718666077]
 Testing Label Acc: [0.8149999976158142, 0.9319999814033508, 0.5049999952316284, 0.8379999995231628, 0.6539999842643738, 0.8920000195503235, 0.5199999809265137, 0.8849999904632568, 0.8980000019073486, 0.9350000023841858]
 Testing Label Acc: [0.734000027179718, 0.9629999995231628, 0.10599999874830246, 0.8019999861717224, 0.7139999866485596, 0.6359999775886536, 0.4580000042915344, 0.9829999804496765, 0.9350000023841858, 0.8209999799728394]
 Testing Label Acc: [0.859000027179718, 0.9169999957084656, 0.23100000619888306, 0.8730000257492065, 0.7350000143051147, 0.8309999704360962, 0.42899999022483826, 0.8820000290870667, 0.875, 0.9459999799728394]
 Testing Label Acc: [0.8299999833106995, 0.9390000104904175, 0.3490000069141388, 0.8389999866485596, 0.6769999861717224, 0.8709999918937683, 0.5709999799728394, 0.8999999761581421, 0.8999999761581421, 0.921999990940094]
 Testing Label Acc: [0.7630000114440918, 0.9399999976158142, 0.5260000228881836, 0.8949999809265137, 0.6629999876022339, 0.8989999890327454, 0.5299999713897705, 0.8920000195503235, 0.9010000228881836, 0.9269999861717224]
 Testing Label Acc: [0.7850000262260437, 0.9369999766349792, 0.02800000086426735, 0.8270000219345093, 0.6990000009536743, 0.9649999737739563, 0.6480000019073486, 0.7929999828338623, 0.8220000267028809, 0.921999990940094]
 Testing Label Acc: [0.6669999957084656, 0.9319999814033508, 0.20800000429153442, 0.906000018119812, 0.44999998807907104, 0.9470000267028809, 0.6669999957084656, 0.7960000038146973, 0.9100000262260437, 0.9279999732971191]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7860000133514404, 0.9300000071525574, 0.25699999928474426, 0.8450000286102295, 0.656000018119812, 0.9020000100135803, 0.6240000128746033, 0.8659999966621399, 0.9049999713897705, 0.9399999976158142]
 Testing Label Acc: [0.8629999756813049, 0.9520000219345093, 0.5249999761581421, 0.7919999957084656, 0.8790000081062317, 0.8629999756813049, 0.30799999833106995, 0.9100000262260437, 0.9190000295639038, 0.9300000071525574]
 Testing Label Acc: [0.781000018119812, 0.949999988079071, 0.5559999942779541, 0.8700000047683716, 0.7710000276565552, 0.9259999990463257, 0.41200000047683716, 0.8270000219345093, 0.9190000295639038, 0.9470000267028809]
 Testing Label Acc: [1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
 Testing Label Acc: [0.7609999775886536, 0.9430000185966492, 0.21799999475479126, 0.8140000104904175, 0.8209999799728394, 0.9399999976158142, 0.4690000116825104, 0.8209999799728394, 0.9359999895095825, 0.9139999747276306]
 Testing Label Acc: [0.8379999995231628, 0.9330000281333923, 0.49399998784065247, 0.890999972820282, 0.8339999914169312, 0.8600000143051147, 0.33000001311302185, 0.9110000133514404, 0.9300000071525574, 0.9259999990463257]
 Testing Label Acc: [0.8349999785423279, 0.9359999895095825, 0.24799999594688416, 0.8790000081062317, 0.8159999847412109, 0.8389999866485596, 0.43799999356269836, 0.9139999747276306, 0.9229999780654907, 0.9350000023841858]
 Testing Label Acc: [0.7269999980926514, 0.9409999847412109, 0.32100000977516174, 0.8939999938011169, 0.7879999876022339, 0.8920000195503235, 0.5270000100135803, 0.9200000166893005, 0.9390000104904175, 0.9070000052452087]
 Testing Label Acc: [0.7450000047683716, 0.9390000104904175, 0.33000001311302185, 0.8379999995231628, 0.7990000247955322, 0.8619999885559082, 0.5519999861717224, 0.8930000066757202, 0.9179999828338623, 0.9399999976158142]
 Testing Label Acc: [0.8289999961853027, 0.9100000262260437, 0.2879999876022339, 0.9079999923706055, 0.8510000109672546, 0.875, 0.24699999392032623, 0.8659999966621399, 0.9380000233650208, 0.9580000042915344]
 Testing Label Acc: [0.8389999866485596, 0.9399999976158142, 0.4860000014305115, 0.8740000128746033, 0.871999979019165, 0.8960000276565552, 0.3619999885559082, 0.8769999742507935, 0.9139999747276306, 0.9399999976158142]
 Testing Label Acc: [0.8040000200271606, 0.9509999752044678, 0.7129999995231628, 0.8629999756813049, 0.722000002861023, 0.9039999842643738, 0.4390000104904175, 0.8859999775886536, 0.9160000085830688, 0.9309999942779541]
 Testing Label Acc: [0.8619999885559082, 0.9399999976158142, 0.3269999921321869, 0.8880000114440918, 0.8740000128746033, 0.7990000247955322, 0.3050000071525574, 0.9010000228881836, 0.9210000038146973, 0.949999988079071]
 Testing Label Acc: [0.7689999938011169, 0.9259999990463257, 0.1979999989271164, 0.9089999794960022, 0.8240000009536743, 0.8479999899864197, 0.4779999852180481, 0.9369999766349792, 0.9010000228881836, 0.9139999747276306]
 Testing Label Acc: [0.7490000128746033, 0.9150000214576721, 0.1940000057220459, 0.8659999966621399, 0.8320000171661377, 0.9120000004768372, 0.5270000100135803, 0.8960000276565552, 0.875, 0.9160000085830688]
 Testing Label Acc: [0.7940000295639038, 0.9279999732971191, 0.39899998903274536, 0.8870000243186951, 0.7639999985694885, 0.8799999952316284, 0.5379999876022339, 0.9169999957084656, 0.9110000133514404, 0.9240000247955322]
 Testing Label Acc: [0.6949999928474426, 0.9409999847412109, 0.1860000044107437, 0.8740000128746033, 0.7419999837875366, 0.9369999766349792, 0.5770000219345093, 0.8080000281333923, 0.9419999718666077, 0.9440000057220459]
 Testing Label Acc: [0.7820000052452087, 0.9449999928474426, 0.6380000114440918, 0.8709999918937683, 0.7239999771118164, 0.9160000085830688, 0.5170000195503235, 0.8949999809265137, 0.921999990940094, 0.9330000281333923]
 Testing Label Acc: [0.8090000152587891, 0.9419999718666077, 0.7229999899864197, 0.8610000014305115, 0.7319999933242798, 0.902999997138977, 0.41600000858306885, 0.8790000081062317, 0.9200000166893005, 0.9390000104904175]
 Testing Label Acc: [0.5270000100135803, 0.9110000133514404, 0.0, 0.746999979019165, 0.24899999797344208, 0.9100000262260437, 0.9039999842643738, 0.8939999938011169, 0.8859999775886536, 0.9319999814033508]
 Testing Label Acc: [0.7879999876022339, 0.9369999766349792, 0.3319999873638153, 0.8820000290870667, 0.7960000038146973, 0.9139999747276306, 0.5370000004768372, 0.8939999938011169, 0.9120000004768372, 0.9300000071525574]
 Testing Label Acc: [0.8230000138282776, 0.9520000219345093, 0.36800000071525574, 0.8399999737739563, 0.8270000219345093, 0.9110000133514404, 0.5019999742507935, 0.8740000128746033, 0.9240000247955322, 0.9409999847412109]
 Testing Label Acc: [0.8299999833106995, 0.9390000104904175, 0.15399999916553497, 0.8569999933242798, 0.31700000166893005, 0.9139999747276306, 0.6169999837875366, 0.8550000190734863, 0.9110000133514404, 0.9480000138282776]
 Testing Label Acc: [0.7409999966621399, 0.9419999718666077, 0.35899999737739563, 0.8920000195503235, 0.8949999809265137, 0.9290000200271606, 0.3970000147819519, 0.8230000138282776, 0.9319999814033508, 0.9660000205039978]
 Testing Label Acc: [0.7680000066757202, 0.9430000185966492, 0.5329999923706055, 0.8539999723434448, 0.8740000128746033, 0.9210000038146973, 0.3479999899864197, 0.8790000081062317, 0.9169999957084656, 0.9259999990463257]
 Testing Label Acc: [0.8190000057220459, 0.9390000104904175, 0.1809999942779541, 0.9179999828338623, 0.7919999957084656, 0.9440000057220459, 0.2619999945163727, 0.8960000276565552, 0.9350000023841858, 0.859000027179718]
 Testing Label Acc: [0.8159999847412109, 0.9559999704360962, 0.6620000004768372, 0.8529999852180481, 0.777999997138977, 0.871999979019165, 0.4000000059604645, 0.9229999780654907, 0.9449999928474426, 0.9279999732971191]
 Testing Label Acc: [0.7760000228881836, 0.9430000185966492, 0.6949999928474426, 0.8759999871253967, 0.7179999947547913, 0.9229999780654907, 0.492000013589859, 0.8999999761581421, 0.9229999780654907, 0.9330000281333923]
 Testing Label Acc: [0.8080000281333923, 0.9409999847412109, 0.47699999809265137, 0.8629999756813049, 0.7699999809265137, 0.8970000147819519, 0.5550000071525574, 0.8799999952316284, 0.9330000281333923, 0.9440000057220459]
 Testing Label Acc: [0.8299999833106995, 0.9330000281333923, 0.23000000417232513, 0.949999988079071, 0.8600000143051147, 0.8859999775886536, 0.032999999821186066, 0.8930000066757202, 0.8899999856948853, 0.9509999752044678]
 Testing Label Acc: [0.8650000095367432, 0.9639999866485596, 0.10199999809265137, 0.8399999737739563, 0.8790000081062317, 0.8399999737739563, 0.27799999713897705, 0.8799999952316284, 0.9350000023841858, 0.9620000123977661]
 Testing Label Acc: [0.8299999833106995, 0.9490000009536743, 0.6899999976158142, 0.8600000143051147, 0.7580000162124634, 0.9150000214576721, 0.4519999921321869, 0.875, 0.9259999990463257, 0.9430000185966492]
 Testing Label Acc: [0.8349999785423279, 0.9419999718666077, 0.41100001335144043, 0.8740000128746033, 0.796999990940094, 0.8709999918937683, 0.4620000123977661, 0.9200000166893005, 0.9390000104904175, 0.9350000023841858]
 Testing Label Acc: [0.7670000195503235, 0.9300000071525574, 0.1679999977350235, 0.8840000033378601, 0.8830000162124634, 0.9160000085830688, 0.45899999141693115, 0.8980000019073486, 0.9509999752044678, 0.9340000152587891]
 Testing Label Acc: [0.7889999747276306, 0.9399999976158142, 0.4359999895095825, 0.8700000047683716, 0.8209999799728394, 0.9020000100135803, 0.4909999966621399, 0.9279999732971191, 0.9190000295639038, 0.8999999761581421]
 Testing Label Acc: [0.7689999938011169, 0.9549999833106995, 0.3959999978542328, 0.8360000252723694, 0.824999988079071, 0.824999988079071, 0.5270000100135803, 0.9440000057220459, 0.9409999847412109, 0.9340000152587891]
